Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503068752327, -0.19482422, -0.90405273, 0.28564453, -0.19750977, -0.9511719, 0.23510742, 0, 105, 100102, Participant, EMT, None, 68
1503068752330, -0.22729492, -0.8105469, 0.34716797, -0.19482422, -0.90405273, 0.28564453, 0, 105, 100102, Participant, EMT, None, 68
1503068752333, -0.22045898, -0.8342285, 0.35546875, -0.19482422, -0.90405273, 0.28564453, 0, 105, 100102, Participant, EMT, None, 68
1503068752340, -0.23803711, -0.94555664, 0.3371582, -0.22045898, -0.8342285, 0.35546875, 0, 105, 100102, Participant, EMT, None, 68
1503068752344, -0.24243164, -0.9123535, 0.31958008, -0.23803711, -0.94555664, 0.3371582, 0, 105, 100102, Participant, EMT, None, 68
1503068752348, -0.26171875, -0.8859863, 0.33618164, -0.23803711, -0.94555664, 0.3371582, 0, 105, 100102, Participant, EMT, None, 68
1503068752351, -0.2763672, -0.828125, 0.38623047, -0.26171875, -0.8859863, 0.33618164, 0, 105, 100102, Participant, EMT, None, 68
1503068752354, -0.20703125, -0.8847656, 0.35961914, -0.2763672, -0.828125, 0.38623047, 0, 105, 100102, Participant, EMT, None, 68
1503068752355, -0.17993164, -0.9157715, 0.32617188, -0.2763672, -0.828125, 0.38623047, 0, 105, 100102, Participant, EMT, None, 68
1503068752358, -0.1315918, -0.92407227, 0.2578125, -0.17993164, -0.9157715, 0.32617188, 23094, 105, 100102, Participant, EMT, None, 68
1503068752371, -0.09301758, -1.0063477, 0.27026367, -0.1315918, -0.92407227, 0.2578125, 23094, 105, 100102, Participant, EMT, None, 68
1503068752373, -0.072753906, -1.0546875, 0.29467773, -0.09301758, -1.0063477, 0.27026367, 23094, 105, 100102, Participant, EMT, None, 68
1503068752406, -0.043945313, -1.1030273, 0.33862305, -0.072753906, -1.0546875, 0.29467773, 23094, 105, 100102, Participant, EMT, None, 68
1503068752409, -0.025878906, -1.064209, 0.29052734, -0.043945313, -1.1030273, 0.33862305, 23094, 105, 100102, Participant, EMT, None, 68
1503068752414, -0.018066406, -1.0588379, 0.25708008, -0.025878906, -1.064209, 0.29052734, 23094, 105, 100102, Participant, EMT, None, 68
1503068752438, -0.0234375, -1.0439453, 0.1977539, -0.018066406, -1.0588379, 0.25708008, 23094, 105, 100102, Participant, EMT, None, 68
1503068752471, -0.049072266, -1.0654297, 0.18725586, -0.0234375, -1.0439453, 0.1977539, 23094, 105, 100102, Participant, EMT, None, 68
1503068752476, -0.059814453, -1.0629883, 0.20458984, -0.049072266, -1.0654297, 0.18725586, 23094, 105, 100102, Participant, EMT, None, 68
1503068752480, -0.080566406, -1.0056152, 0.2541504, -0.059814453, -1.0629883, 0.20458984, 23094, 105, 100102, Participant, EMT, None, 68
1503068752504, -0.11035156, -0.96191406, 0.29736328, -0.080566406, -1.0056152, 0.2541504, 23094, 105, 100102, Participant, EMT, None, 68
1503068752518, -0.11328125, -0.9291992, 0.30004883, -0.11035156, -0.96191406, 0.29736328, 23094, 105, 100102, Participant, EMT, None, 68
1503068752552, -0.0871582, -0.9807129, 0.25878906, -0.11328125, -0.9291992, 0.30004883, 23094, 105, 100102, Participant, EMT, None, 68
1503068752555, -0.053466797, -1.0422363, 0.24560547, -0.0871582, -0.9807129, 0.25878906, 23094, 105, 100102, Participant, EMT, None, 68
1503068752586, -0.040283203, -1.0454102, 0.24023438, -0.053466797, -1.0422363, 0.24560547, 23094, 105, 100102, Participant, EMT, None, 68
1503068752588, -0.021728516, -0.9707031, 0.24365234, -0.040283203, -1.0454102, 0.24023438, 23094, 105, 100102, Participant, EMT, None, 68
1503068752616, 9.765625E-4, -0.89208984, 0.2709961, -0.021728516, -0.9707031, 0.24365234, 23094, 105, 100102, Participant, EMT, None, 68
1503068752618, 0.011474609, -0.8630371, 0.28198242, -0.021728516, -0.9707031, 0.24365234, 23094, 105, 100102, Participant, EMT, None, 68
1503068752648, 0.059814453, -0.826416, 0.27734375, 0.011474609, -0.8630371, 0.28198242, 23094, 105, 100102, Participant, EMT, None, 68
1503068752651, 0.123046875, -0.829834, 0.25561523, 0.059814453, -0.826416, 0.27734375, 23094, 105, 100102, Participant, EMT, None, 68
1503068752653, 0.15478516, -0.8391113, 0.24511719, 0.059814453, -0.826416, 0.27734375, 23094, 105, 100102, Participant, EMT, None, 68
1503068752681, 0.21777344, -0.795166, 0.21704102, 0.15478516, -0.8391113, 0.24511719, 23094, 105, 100102, Participant, EMT, None, 68
1503068752715, 0.27319336, -0.703125, 0.2175293, 0.21777344, -0.795166, 0.21704102, 23094, 105, 100102, Participant, EMT, None, 68
1503068752717, 0.3034668, -0.65771484, 0.22290039, 0.21777344, -0.795166, 0.21704102, 23094, 105, 100102, Participant, EMT, None, 68
1503068752719, 0.37280273, -0.63183594, 0.23779297, 0.3034668, -0.65771484, 0.22290039, 23094, 105, 100102, Participant, EMT, None, 68
1503068752751, 0.44335938, -0.5686035, 0.2878418, 0.37280273, -0.63183594, 0.23779297, 23094, 105, 100102, Participant, EMT, None, 68
1503068752754, 0.47583008, -0.5576172, 0.34472656, 0.37280273, -0.63183594, 0.23779297, 23094, 105, 100102, Participant, EMT, None, 68
1503068752781, 0.54052734, -0.5991211, 0.44140625, 0.47583008, -0.5576172, 0.34472656, 23094, 105, 100102, Participant, EMT, None, 68
1503068752783, 0.58374023, -0.560791, 0.4638672, 0.54052734, -0.5991211, 0.44140625, 23094, 105, 100102, Participant, EMT, None, 68
1503068752814, 0.6135254, -0.5341797, 0.45947266, 0.58374023, -0.560791, 0.4638672, 23094, 105, 100102, Participant, EMT, None, 68
1503068752818, 0.7050781, -0.5876465, 0.48657227, 0.6135254, -0.5341797, 0.45947266, 23094, 105, 100102, Participant, EMT, None, 68
1503068752848, 0.73583984, -0.7548828, 0.55126953, 0.7050781, -0.5876465, 0.48657227, 23094, 105, 100102, Participant, EMT, None, 68
1503068752852, 0.7126465, -0.8510742, 0.5666504, 0.73583984, -0.7548828, 0.55126953, 23094, 105, 100102, Participant, EMT, None, 68
1503068752883, 0.67089844, -0.7866211, 0.4807129, 0.7126465, -0.8510742, 0.5666504, 23094, 105, 100102, Participant, EMT, None, 68
1503068752886, 0.7182617, -0.66064453, 0.33789063, 0.67089844, -0.7866211, 0.4807129, 23094, 105, 100102, Participant, EMT, None, 68
1503068752917, 0.7717285, -0.6135254, 0.26171875, 0.7182617, -0.66064453, 0.33789063, 23094, 105, 100102, Participant, EMT, None, 68
1503068752919, 0.8754883, -0.50097656, 0.19140625, 0.7717285, -0.6135254, 0.26171875, 23094, 105, 100102, Participant, EMT, None, 68
1503068752951, 0.9711914, -0.501709, 0.21142578, 0.8754883, -0.50097656, 0.19140625, 23094, 105, 100102, Participant, EMT, None, 68
1503068752954, 1.0249023, -0.53930664, 0.24780273, 0.9711914, -0.501709, 0.21142578, 23094, 105, 100102, Participant, EMT, None, 68
1503068752960, 1.0998535, -0.6166992, 0.3540039, 1.0249023, -0.53930664, 0.24780273, 23094, 105, 100102, Participant, EMT, None, 68
1503068752985, 1.1425781, -0.6176758, 0.46655273, 1.0998535, -0.6166992, 0.3540039, 23094, 105, 100102, Participant, EMT, None, 68
1503068753017, 1.1503906, -0.61035156, 0.47851563, 1.1425781, -0.6176758, 0.46655273, 23094, 105, 100102, Participant, EMT, None, 68
1503068753019, 1.161377, -0.5834961, 0.47827148, 1.1503906, -0.61035156, 0.47851563, 23094, 105, 100102, Participant, EMT, None, 68
1503068753051, 1.1386719, -0.607666, 0.37597656, 1.161377, -0.5834961, 0.47827148, 23094, 105, 100102, Participant, EMT, None, 68
1503068753054, 1.1411133, -0.6279297, 0.31103516, 1.161377, -0.5834961, 0.47827148, 23094, 105, 100102, Participant, EMT, None, 68
1503068753059, 1.1350098, -0.6687012, 0.2121582, 1.1411133, -0.6279297, 0.31103516, 23094, 106, 100102, Participant, EMT, None, 68
1503068753092, 1.092041, -0.6591797, 0.14355469, 1.1350098, -0.6687012, 0.2121582, 23094, 106, 100102, Participant, EMT, None, 68
1503068753095, 1.0739746, -0.6503906, 0.12817383, 1.1350098, -0.6687012, 0.2121582, 23094, 106, 100102, Participant, EMT, None, 68
1503068753126, 1.0288086, -0.63720703, 0.14282227, 1.0739746, -0.6503906, 0.12817383, 23094, 106, 100102, Participant, EMT, None, 68
1503068753129, 0.98950195, -0.6435547, 0.16772461, 1.0288086, -0.63720703, 0.14282227, 23094, 106, 100102, Participant, EMT, None, 68
1503068753130, 0.9733887, -0.63378906, 0.17626953, 1.0288086, -0.63720703, 0.14282227, 23094, 106, 100102, Participant, EMT, None, 68
1503068753158, 0.9421387, -0.6394043, 0.17260742, 0.9733887, -0.63378906, 0.17626953, 23094, 106, 100102, Participant, EMT, None, 68
1503068753192, 0.89941406, -0.6645508, 0.1328125, 0.9421387, -0.6394043, 0.17260742, 23094, 106, 100102, Participant, EMT, None, 68
1503068753194, 0.8859863, -0.6821289, 0.10205078, 0.9421387, -0.6394043, 0.17260742, 23094, 106, 100102, Participant, EMT, None, 68
1503068753196, 0.8288574, -0.7211914, 0.06689453, 0.8859863, -0.6821289, 0.10205078, 23094, 106, 100102, Participant, EMT, None, 68
1503068753225, 0.76904297, -0.72753906, 0.040283203, 0.8288574, -0.7211914, 0.06689453, 23094, 106, 100102, Participant, EMT, None, 68
1503068753227, 0.77905273, -0.7182617, 0.021240234, 0.76904297, -0.72753906, 0.040283203, 23094, 106, 100102, Participant, EMT, None, 68
1503068753242, 0.7844238, -0.6916504, -0.00390625, 0.77905273, -0.7182617, 0.021240234, 23094, 106, 100102, Participant, EMT, None, 68
1503068753267, 0.82836914, -0.66796875, -0.0078125, 0.7844238, -0.6916504, -0.00390625, 23094, 106, 100102, Participant, EMT, None, 68
1503068753300, 0.87841797, -0.67163086, -0.0061035156, 0.82836914, -0.66796875, -0.0078125, 23094, 106, 100102, Participant, EMT, None, 68
1503068753303, 1.0070801, -0.66186523, 0.020507813, 0.87841797, -0.67163086, -0.0061035156, 23094, 106, 100102, Participant, EMT, None, 68
1503068753309, 1.0588379, -0.6989746, 0.059570313, 1.0070801, -0.66186523, 0.020507813, 23094, 106, 100102, Participant, EMT, None, 68
1503068753333, 1.0498047, -0.71899414, 0.07910156, 1.0588379, -0.6989746, 0.059570313, 23094, 106, 100102, Participant, EMT, None, 68
1503068753366, 1.0541992, -0.75512695, 0.1015625, 1.0498047, -0.71899414, 0.07910156, 23094, 106, 100102, Participant, EMT, None, 68
1503068753368, 1.0891113, -0.74194336, 0.08520508, 1.0541992, -0.75512695, 0.1015625, 23094, 106, 100102, Participant, EMT, None, 68
1503068753374, 1.1147461, -0.7348633, 0.061767578, 1.0891113, -0.74194336, 0.08520508, 23094, 106, 100102, Participant, EMT, None, 68
1503068753400, 1.1520996, -0.72998047, 0.007080078, 1.1147461, -0.7348633, 0.061767578, 23094, 106, 100102, Participant, EMT, None, 68
1503068753433, 1.1135254, -0.70654297, -0.052734375, 1.1520996, -0.72998047, 0.007080078, 23094, 106, 100102, Participant, EMT, None, 68
1503068753435, 1.0578613, -0.6911621, -0.07885742, 1.1135254, -0.70654297, -0.052734375, 23094, 106, 100102, Participant, EMT, None, 68
1503068753467, 0.93896484, -0.6291504, -0.14697266, 1.0578613, -0.6911621, -0.07885742, 23094, 106, 100102, Participant, EMT, None, 68
1503068753471, 0.87597656, -0.5710449, -0.15722656, 0.93896484, -0.6291504, -0.14697266, 23094, 106, 100102, Participant, EMT, None, 68
1503068753474, 0.8708496, -0.5480957, -0.13793945, 0.93896484, -0.6291504, -0.14697266, 23094, 106, 100102, Participant, EMT, None, 68
1503068753499, 0.9091797, -0.5419922, -0.103515625, 0.8708496, -0.5480957, -0.13793945, 23094, 106, 100102, Participant, EMT, None, 68
1503068753533, 0.9445801, -0.5708008, -0.009521484, 0.9091797, -0.5419922, -0.103515625, 23094, 106, 100102, Participant, EMT, None, 68
1503068753535, 0.9760742, -0.57910156, 0.04663086, 0.9091797, -0.5419922, -0.103515625, 23094, 106, 100102, Participant, EMT, None, 68
1503068753564, 1.0541992, -0.64331055, 0.15112305, 0.9760742, -0.57910156, 0.04663086, 23094, 106, 100102, Participant, EMT, None, 68
1503068753567, 1.0888672, -0.6657715, 0.23461914, 1.0541992, -0.64331055, 0.15112305, 23094, 106, 100102, Participant, EMT, None, 68
1503068753570, 1.0932617, -0.6953125, 0.2565918, 1.0541992, -0.64331055, 0.15112305, 23094, 106, 100102, Participant, EMT, None, 68
1503068753599, 1.0783691, -0.6418457, 0.2939453, 1.0932617, -0.6953125, 0.2565918, 23094, 106, 100102, Participant, EMT, None, 68
1503068753631, 1.017334, -0.59375, 0.27392578, 1.0783691, -0.6418457, 0.2939453, 23094, 106, 100102, Participant, EMT, None, 68
1503068753634, 1.0007324, -0.5878906, 0.2446289, 1.0783691, -0.6418457, 0.2939453, 23094, 106, 100102, Participant, EMT, None, 68
1503068753637, 0.9650879, -0.5449219, 0.18261719, 1.0007324, -0.5878906, 0.2446289, 23094, 106, 100102, Participant, EMT, None, 68
1503068753641, 0.9123535, -0.52197266, 0.13867188, 0.9650879, -0.5449219, 0.18261719, 23094, 106, 100102, Participant, EMT, None, 68
1503068753673, 0.88012695, -0.501709, 0.122558594, 0.9123535, -0.52197266, 0.13867188, 23094, 106, 100102, Participant, EMT, None, 68
1503068753676, 0.8029785, -0.48217773, 0.12207031, 0.88012695, -0.501709, 0.122558594, 23094, 106, 100102, Participant, EMT, None, 68
1503068753707, 0.7241211, -0.43286133, 0.13232422, 0.8029785, -0.48217773, 0.12207031, 23094, 106, 100102, Participant, EMT, None, 68
1503068753710, 0.6850586, -0.4099121, 0.13354492, 0.7241211, -0.43286133, 0.13232422, 23094, 106, 100102, Participant, EMT, None, 68
1503068753742, 0.63012695, -0.39575195, 0.11767578, 0.6850586, -0.4099121, 0.13354492, 23094, 106, 100102, Participant, EMT, None, 68
1503068753744, 0.5905762, -0.41455078, 0.10888672, 0.63012695, -0.39575195, 0.11767578, 23094, 106, 100102, Participant, EMT, None, 68
1503068753775, 0.57055664, -0.42871094, 0.10424805, 0.5905762, -0.41455078, 0.10888672, 23094, 106, 100102, Participant, EMT, None, 68
1503068753777, 0.5576172, -0.47143555, 0.08520508, 0.57055664, -0.42871094, 0.10424805, 23094, 106, 100102, Participant, EMT, None, 68
1503068753809, 0.5402832, -0.48291016, 0.079833984, 0.5576172, -0.47143555, 0.08520508, 23094, 106, 100102, Participant, EMT, None, 68
1503068753812, 0.529541, -0.48266602, 0.07470703, 0.5402832, -0.48291016, 0.079833984, 23094, 106, 100102, Participant, EMT, None, 68
1503068753843, 0.5095215, -0.4716797, 0.06347656, 0.529541, -0.48266602, 0.07470703, 23094, 106, 100102, Participant, EMT, None, 68
1503068753847, 0.5131836, -0.49829102, 0.06958008, 0.5095215, -0.4716797, 0.06347656, 23094, 106, 100102, Participant, EMT, None, 68
1503068753876, 0.51342773, -0.49682617, 0.064453125, 0.5131836, -0.49829102, 0.06958008, 23094, 106, 100102, Participant, EMT, None, 68
1503068753879, 0.513916, -0.47875977, 0.07080078, 0.51342773, -0.49682617, 0.064453125, 23094, 106, 100102, Participant, EMT, None, 68
1503068753910, 0.5192871, -0.48657227, 0.07910156, 0.513916, -0.47875977, 0.07080078, 23094, 106, 100102, Participant, EMT, None, 68
1503068753913, 0.53271484, -0.4951172, 0.084228516, 0.5192871, -0.48657227, 0.07910156, 23094, 106, 100102, Participant, EMT, None, 68
1503068753944, 0.5756836, -0.513916, 0.107177734, 0.53271484, -0.4951172, 0.084228516, 23094, 106, 100102, Participant, EMT, None, 68
1503068753948, 0.6323242, -0.5800781, 0.14746094, 0.5756836, -0.513916, 0.107177734, 23094, 106, 100102, Participant, EMT, None, 68
1503068753950, 0.65283203, -0.6147461, 0.17553711, 0.5756836, -0.513916, 0.107177734, 23094, 106, 100102, Participant, EMT, None, 68
1503068753979, 0.71972656, -0.66430664, 0.24267578, 0.65283203, -0.6147461, 0.17553711, 23094, 106, 100102, Participant, EMT, None, 68
1503068754013, 0.76171875, -0.6694336, 0.2368164, 0.71972656, -0.66430664, 0.24267578, 23094, 106, 100102, Participant, EMT, None, 68
1503068754014, 0.7475586, -0.6699219, 0.21655273, 0.71972656, -0.66430664, 0.24267578, 23094, 106, 100102, Participant, EMT, None, 68
1503068754016, 0.6911621, -0.6582031, 0.14453125, 0.7475586, -0.6699219, 0.21655273, 23094, 106, 100102, Participant, EMT, None, 68
1503068754045, 0.66064453, -0.63134766, 0.055908203, 0.6911621, -0.6582031, 0.14453125, 23094, 106, 100102, Participant, EMT, None, 68
1503068754048, 0.6689453, -0.6203613, 0.018554688, 0.6911621, -0.6582031, 0.14453125, 23094, 106, 100102, Participant, EMT, None, 68
1503068754079, 0.72924805, -0.5649414, -0.05444336, 0.6689453, -0.6203613, 0.018554688, 23094, 105, 100102, Participant, EMT, None, 68
1503068754081, 0.8532715, -0.56347656, -0.06225586, 0.72924805, -0.5649414, -0.05444336, 23094, 105, 100102, Participant, EMT, None, 68
1503068754112, 0.9145508, -0.5620117, -0.0390625, 0.8532715, -0.56347656, -0.06225586, 23094, 105, 100102, Participant, EMT, None, 68
1503068754115, 1.0187988, -0.5722656, 0.045898438, 0.9145508, -0.5620117, -0.0390625, 23094, 105, 100102, Participant, EMT, None, 68
1503068754164, 1.0595703, -0.6274414, 0.19433594, 1.0187988, -0.5722656, 0.045898438, 23094, 105, 100102, Participant, EMT, None, 68
1503068754172, 1.0444336, -0.64941406, 0.26367188, 1.0595703, -0.6274414, 0.19433594, 23094, 105, 100102, Participant, EMT, None, 68
1503068754175, 0.9929199, -0.65478516, 0.33325195, 1.0444336, -0.64941406, 0.26367188, 23094, 105, 100102, Participant, EMT, None, 68
1503068754177, 0.9770508, -0.6972656, 0.31640625, 0.9929199, -0.65478516, 0.33325195, 23094, 105, 100102, Participant, EMT, None, 68
1503068754208, 0.95996094, -0.6870117, 0.28735352, 0.9770508, -0.6972656, 0.31640625, 23094, 105, 100102, Participant, EMT, None, 68
1503068754211, 0.9567871, -0.6875, 0.18261719, 0.95996094, -0.6870117, 0.28735352, 23094, 105, 100102, Participant, EMT, None, 68
1503068754248, 0.97094727, -0.67285156, 0.09350586, 0.9567871, -0.6875, 0.18261719, 23094, 105, 100102, Participant, EMT, None, 68
1503068754250, 0.96435547, -0.6425781, 0.07861328, 0.97094727, -0.67285156, 0.09350586, 23094, 105, 100102, Participant, EMT, None, 68
1503068754255, 0.94750977, -0.5925293, 0.0715332, 0.96435547, -0.6425781, 0.07861328, 23094, 105, 100102, Participant, EMT, None, 68
1503068754288, 0.94018555, -0.5612793, 0.09082031, 0.94750977, -0.5925293, 0.0715332, 23094, 105, 100102, Participant, EMT, None, 68
1503068754292, 0.9382324, -0.55200195, 0.109375, 0.94018555, -0.5612793, 0.09082031, 23094, 105, 100102, Participant, EMT, None, 68
1503068754321, 0.9309082, -0.5773926, 0.14135742, 0.9382324, -0.55200195, 0.109375, 23094, 105, 100102, Participant, EMT, None, 68
1503068754326, 0.89746094, -0.6164551, 0.1616211, 0.9309082, -0.5773926, 0.14135742, 23094, 105, 100102, Participant, EMT, None, 68
1503068754356, 0.88305664, -0.63061523, 0.16894531, 0.89746094, -0.6164551, 0.1616211, 23094, 105, 100102, Participant, EMT, None, 68
1503068754358, 0.8305664, -0.6555176, 0.1784668, 0.88305664, -0.63061523, 0.16894531, 23094, 105, 100102, Participant, EMT, None, 68
1503068754388, 0.78515625, -0.70092773, 0.19067383, 0.8305664, -0.6555176, 0.1784668, 23094, 105, 100102, Participant, EMT, None, 68
1503068754391, 0.77319336, -0.71069336, 0.19506836, 0.8305664, -0.6555176, 0.1784668, 23094, 105, 100102, Participant, EMT, None, 68
1503068754405, 0.79589844, -0.70336914, 0.20507813, 0.77319336, -0.71069336, 0.19506836, 23094, 105, 100102, Participant, EMT, None, 68
1503068754431, 0.83984375, -0.6904297, 0.21313477, 0.79589844, -0.70336914, 0.20507813, 23094, 105, 100102, Participant, EMT, None, 68
1503068754433, 0.8671875, -0.67700195, 0.21557617, 0.79589844, -0.70336914, 0.20507813, 23094, 105, 100102, Participant, EMT, None, 68
1503068754445, 0.95874023, -0.66625977, 0.23535156, 0.8671875, -0.67700195, 0.21557617, 23094, 105, 100102, Participant, EMT, None, 68
1503068754497, 1.0476074, -0.69311523, 0.23461914, 0.95874023, -0.66625977, 0.23535156, 23094, 105, 100102, Participant, EMT, None, 68
1503068754501, 1.0708008, -0.6779785, 0.25195313, 0.95874023, -0.66625977, 0.23535156, 23094, 105, 100102, Participant, EMT, None, 68
1503068754505, 1.1755371, -0.6904297, 0.27416992, 1.0708008, -0.6779785, 0.25195313, 23094, 105, 100102, Participant, EMT, None, 68
1503068754528, 1.2463379, -0.7446289, 0.28222656, 1.1755371, -0.6904297, 0.27416992, 23094, 105, 100102, Participant, EMT, None, 68
1503068754530, 1.215332, -0.7626953, 0.28222656, 1.1755371, -0.6904297, 0.27416992, 23094, 105, 100102, Participant, EMT, None, 68
1503068754561, 1.0388184, -0.7402344, 0.22583008, 1.215332, -0.7626953, 0.28222656, 23094, 105, 100102, Participant, EMT, None, 68
1503068754564, 0.84716797, -0.64575195, 0.10839844, 1.0388184, -0.7402344, 0.22583008, 23094, 105, 100102, Participant, EMT, None, 68
