Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
14:10:36-942,0.9160156,0.34545898,-0.095458984,0.920166,0.35229492,-0.09643555,340330,84,999103, Participant, emt,None,89
14:10:36-965,0.91430664,0.34423828,-0.092285156,0.9160156,0.34545898,-0.095458984,340330,84,999103, Participant, emt,None,89
14:10:36-976,0.9147949,0.34985352,-0.08984375,0.91430664,0.34423828,-0.092285156,340330,84,999103, Participant, emt,None,89
14:10:36-993,0.9152832,0.35498047,-0.08935547,0.9147949,0.34985352,-0.08984375,340330,84,999103, Participant, emt,None,89
14:10:37-9,0.91381836,0.35473633,-0.08862305,0.9152832,0.35498047,-0.08935547,340330,84,999103, Participant, emt,None,89
14:10:37-26,0.91137695,0.35546875,-0.092285156,0.91381836,0.35473633,-0.08862305,340330,84,999103, Participant, emt,None,89
14:10:37-42,0.9145508,0.35620117,-0.09790039,0.91137695,0.35546875,-0.092285156,340330,84,999103, Participant, emt,None,89
14:10:37-59,0.9152832,0.3605957,-0.10058594,0.9145508,0.35620117,-0.09790039,340330,84,999103, Participant, emt,None,89
14:10:37-76,0.91796875,0.3696289,-0.103271484,0.9152832,0.3605957,-0.10058594,340330,84,999103, Participant, emt,None,89
14:10:37-93,0.9133301,0.37719727,-0.106933594,0.91796875,0.3696289,-0.103271484,340330,84,999103, Participant, emt,None,89
14:10:37-109,0.9091797,0.3779297,-0.10839844,0.9133301,0.37719727,-0.106933594,340330,84,999103, Participant, emt,None,89
14:10:37-125,0.90893555,0.3864746,-0.111572266,0.9091797,0.3779297,-0.10839844,340330,84,999103, Participant, emt,None,89
14:10:37-142,0.91381836,0.39453125,-0.111816406,0.90893555,0.3864746,-0.111572266,340330,84,999103, Participant, emt,None,89
14:10:37-159,0.91748047,0.39111328,-0.114990234,0.91381836,0.39453125,-0.111816406,340330,84,999103, Participant, emt,None,89
14:10:37-175,0.9238281,0.38623047,-0.12182617,0.91748047,0.39111328,-0.114990234,340330,84,999103, Participant, emt,None,89
14:10:37-193,0.9152832,0.3864746,-0.13061523,0.9238281,0.38623047,-0.12182617,340330,84,999103, Participant, emt,None,89
14:10:37-209,0.9104004,0.38989258,-0.12915039,0.9152832,0.3864746,-0.13061523,340330,84,999103, Participant, emt,None,89
14:10:37-224,0.9020996,0.3828125,-0.12792969,0.9104004,0.38989258,-0.12915039,340330,84,999103, Participant, emt,None,89
14:10:37-242,0.90356445,0.37646484,-0.12524414,0.9020996,0.3828125,-0.12792969,340330,84,999103, Participant, emt,None,89
14:10:37-245,0.9050293,0.3725586,-0.12426758,0.9020996,0.3828125,-0.12792969,340330,84,999103, Participant, emt,None,89
14:10:37-279,0.9082031,0.3659668,-0.12451172,0.9050293,0.3725586,-0.12426758,340330,84,999103, Participant, emt,None,89
14:10:37-294,0.9094238,0.36889648,-0.12182617,0.9082031,0.3659668,-0.12451172,340330,84,999103, Participant, emt,None,89
14:10:37-303,0.9086914,0.3708496,-0.11767578,0.9082031,0.3659668,-0.12451172,340330,84,999103, Participant, emt,None,89
14:10:37-325,0.9082031,0.36987305,-0.11328125,0.9086914,0.3708496,-0.11767578,340330,84,999103, Participant, emt,None,89
14:10:37-343,0.90771484,0.3713379,-0.10888672,0.9082031,0.36987305,-0.11328125,340330,84,999103, Participant, emt,None,89
14:10:37-346,0.9123535,0.37329102,-0.103515625,0.9082031,0.36987305,-0.11328125,340330,84,999103, Participant, emt,None,89
14:10:37-385,0.91748047,0.37402344,-0.099365234,0.9123535,0.37329102,-0.103515625,340330,84,999103, Participant, emt,None,89
14:10:37-393,0.9267578,0.3708496,-0.0949707,0.91748047,0.37402344,-0.099365234,340330,84,999103, Participant, emt,None,89
14:10:37-397,0.9279785,0.3713379,-0.092041016,0.91748047,0.37402344,-0.099365234,340330,84,999103, Participant, emt,None,89
14:10:37-426,0.92871094,0.36572266,-0.092041016,0.9279785,0.3713379,-0.092041016,340330,84,999103, Participant, emt,None,89
14:10:37-441,0.92700195,0.36157227,-0.091796875,0.92871094,0.36572266,-0.092041016,340330,84,999103, Participant, emt,None,89
14:10:37-445,0.92529297,0.36108398,-0.09082031,0.92871094,0.36572266,-0.092041016,340330,84,999103, Participant, emt,None,89
14:10:37-473,0.921875,0.36108398,-0.091552734,0.92529297,0.36108398,-0.09082031,340330,84,999103, Participant, emt,None,89
14:10:37-491,0.9243164,0.35742188,-0.088134766,0.921875,0.36108398,-0.091552734,340330,84,999103, Participant, emt,None,89
14:10:37-493,0.9223633,0.35766602,-0.09057617,0.921875,0.36108398,-0.091552734,340330,84,999103, Participant, emt,None,89
14:10:37-509,0.91674805,0.35742188,-0.09082031,0.9223633,0.35766602,-0.09057617,340330,84,999103, Participant, emt,None,89
14:10:37-543,0.9187012,0.35595703,-0.091796875,0.91674805,0.35742188,-0.09082031,340330,84,999103, Participant, emt,None,89
14:10:37-545,0.9194336,0.3557129,-0.09375,0.91674805,0.35742188,-0.09082031,340330,84,999103, Participant, emt,None,89
14:10:37-557,0.92456055,0.35546875,-0.09765625,0.9194336,0.3557129,-0.09375,340330,84,999103, Participant, emt,None,89
14:10:37-590,0.9223633,0.35839844,-0.10205078,0.92456055,0.35546875,-0.09765625,340330,84,999103, Participant, emt,None,89
14:10:37-593,0.9199219,0.35595703,-0.1015625,0.92456055,0.35546875,-0.09765625,340330,84,999103, Participant, emt,None,89
14:10:37-606,0.92089844,0.35473633,-0.10571289,0.9199219,0.35595703,-0.1015625,340330,84,999103, Participant, emt,None,89
14:10:37-644,0.920166,0.3581543,-0.10839844,0.92089844,0.35473633,-0.10571289,340330,84,999103, Participant, emt,None,89
14:10:37-646,0.9238281,0.35742188,-0.11010742,0.92089844,0.35473633,-0.10571289,340330,84,999103, Participant, emt,None,89
14:10:37-656,0.9277344,0.35742188,-0.111816406,0.9238281,0.35742188,-0.11010742,340330,84,999103, Participant, emt,None,89
14:10:37-691,0.9206543,0.35620117,-0.11425781,0.9277344,0.35742188,-0.111816406,340330,84,999103, Participant, emt,None,89
14:10:37-693,0.9169922,0.35766602,-0.11376953,0.9277344,0.35742188,-0.111816406,340330,84,999103, Participant, emt,None,89
14:10:37-706,0.9147949,0.35620117,-0.11450195,0.9169922,0.35766602,-0.11376953,340330,84,999103, Participant, emt,None,89
14:10:37-724,0.9199219,0.35791016,-0.11376953,0.9147949,0.35620117,-0.11450195,340330,84,999103, Participant, emt,None,89
14:10:37-738,0.9189453,0.36010742,-0.115234375,0.9199219,0.35791016,-0.11376953,340330,84,999103, Participant, emt,None,89
14:10:37-756,0.9123535,0.3647461,-0.11254883,0.9189453,0.36010742,-0.115234375,340330,84,999103, Participant, emt,None,89
14:10:37-773,0.9147949,0.36547852,-0.1105957,0.9123535,0.3647461,-0.11254883,340330,84,999103, Participant, emt,None,89
14:10:37-788,0.9160156,0.3647461,-0.107910156,0.9147949,0.36547852,-0.1105957,340330,84,999103, Participant, emt,None,89
14:10:37-806,0.92456055,0.36376953,-0.103759766,0.9160156,0.3647461,-0.107910156,340330,84,999103, Participant, emt,None,89
14:10:37-822,0.9291992,0.37036133,-0.106933594,0.92456055,0.36376953,-0.103759766,340330,84,999103, Participant, emt,None,89
14:10:37-839,0.92578125,0.37280273,-0.10546875,0.9291992,0.37036133,-0.106933594,340330,84,999103, Participant, emt,None,89
14:10:37-855,0.9140625,0.37402344,-0.107177734,0.92578125,0.37280273,-0.10546875,340330,84,999103, Participant, emt,None,89
14:10:37-872,0.90722656,0.37036133,-0.10644531,0.9140625,0.37402344,-0.107177734,340330,84,999103, Participant, emt,None,89
14:10:37-889,0.90649414,0.37036133,-0.10644531,0.90722656,0.37036133,-0.10644531,340330,84,999103, Participant, emt,None,89
14:10:37-906,0.9055176,0.3708496,-0.10522461,0.90649414,0.37036133,-0.10644531,340330,84,999103, Participant, emt,None,89
14:10:37-922,0.9094238,0.37426758,-0.10620117,0.9055176,0.3708496,-0.10522461,340330,84,999103, Participant, emt,None,89
14:10:37-939,0.91259766,0.3762207,-0.10620117,0.9094238,0.37426758,-0.10620117,340330,84,999103, Participant, emt,None,89
14:10:37-957,0.9135742,0.3762207,-0.103271484,0.91259766,0.3762207,-0.10620117,340330,84,999103, Participant, emt,None,89
14:10:37-973,0.91381836,0.37670898,-0.103271484,0.9135742,0.3762207,-0.103271484,340330,84,999103, Participant, emt,None,89
14:10:37-988,0.9111328,0.375,-0.10083008,0.91381836,0.37670898,-0.103271484,340330,84,999103, Participant, emt,None,89
14:10:38-5,0.9108887,0.37353516,-0.09887695,0.9111328,0.375,-0.10083008,340330,84,999103, Participant, emt,None,89
14:10:38-21,0.91625977,0.37182617,-0.09887695,0.9108887,0.37353516,-0.09887695,340330,84,999103, Participant, emt,None,89
14:10:38-40,0.91674805,0.3708496,-0.09765625,0.91625977,0.37182617,-0.09887695,340330,84,999103, Participant, emt,None,89
14:10:38-55,0.9182129,0.3671875,-0.09765625,0.91674805,0.3708496,-0.09765625,340330,84,999103, Participant, emt,None,89
14:10:38-71,0.91503906,0.36743164,-0.09887695,0.9182129,0.3671875,-0.09765625,340330,84,999103, Participant, emt,None,89
14:10:38-89,0.9169922,0.36914063,-0.10058594,0.91503906,0.36743164,-0.09887695,340330,84,999103, Participant, emt,None,89
14:10:38-107,0.9160156,0.37036133,-0.10131836,0.9169922,0.36914063,-0.10058594,340330,84,999103, Participant, emt,None,89
14:10:38-121,0.91625977,0.3671875,-0.10205078,0.9160156,0.37036133,-0.10131836,340330,84,999103, Participant, emt,None,89
14:10:38-138,0.9157715,0.3635254,-0.1027832,0.91625977,0.3671875,-0.10205078,340330,84,999103, Participant, emt,None,89
14:10:38-155,0.9172363,0.3623047,-0.10473633,0.9157715,0.3635254,-0.1027832,340330,84,999103, Participant, emt,None,89
14:10:38-172,0.92163086,0.36547852,-0.103515625,0.9172363,0.3623047,-0.10473633,340330,84,999103, Participant, emt,None,89
14:10:38-187,0.92333984,0.3630371,-0.10473633,0.92163086,0.36547852,-0.103515625,340330,84,999103, Participant, emt,None,89
14:10:38-205,0.9213867,0.36621094,-0.107421875,0.92333984,0.3630371,-0.10473633,340330,84,999103, Participant, emt,None,89
14:10:38-221,0.92089844,0.3647461,-0.10522461,0.9213867,0.36621094,-0.107421875,340330,84,999103, Participant, emt,None,89
14:10:38-238,0.9194336,0.36547852,-0.10595703,0.92089844,0.3647461,-0.10522461,340330,84,999103, Participant, emt,None,89
14:10:38-254,0.9165039,0.36279297,-0.10888672,0.9194336,0.36547852,-0.10595703,340330,84,999103, Participant, emt,None,89
14:10:38-271,0.91625977,0.36279297,-0.109375,0.9165039,0.36279297,-0.10888672,340330,84,999103, Participant, emt,None,89
14:10:38-287,0.91674805,0.36206055,-0.10864258,0.91625977,0.36279297,-0.109375,340330,84,999103, Participant, emt,None,89
14:10:38-304,0.9140625,0.36645508,-0.10424805,0.91674805,0.36206055,-0.10864258,340330,84,999103, Participant, emt,None,89
14:10:38-321,0.9152832,0.3630371,-0.10180664,0.9140625,0.36645508,-0.10424805,340330,84,999103, Participant, emt,None,89
14:10:38-337,0.91552734,0.3642578,-0.1003418,0.9152832,0.3630371,-0.10180664,340330,84,999103, Participant, emt,None,89
14:10:38-354,0.9128418,0.36157227,-0.099853516,0.91552734,0.3642578,-0.1003418,340330,84,999103, Participant, emt,None,89
14:10:38-370,0.91918945,0.3635254,-0.095947266,0.9128418,0.36157227,-0.099853516,340330,84,999103, Participant, emt,None,89
14:10:38-387,0.92163086,0.36645508,-0.09399414,0.91918945,0.3635254,-0.095947266,340330,84,999103, Participant, emt,None,89
14:10:38-404,0.91845703,0.36865234,-0.09814453,0.92163086,0.36645508,-0.09399414,340330,84,999103, Participant, emt,None,89
14:10:38-420,0.91186523,0.36889648,-0.09790039,0.91845703,0.36865234,-0.09814453,340330,84,999103, Participant, emt,None,89
14:10:38-423,0.9133301,0.36865234,-0.096191406,0.91845703,0.36865234,-0.09814453,340330,84,999103, Participant, emt,None,89
14:10:38-455,0.92211914,0.3701172,-0.09643555,0.9133301,0.36865234,-0.096191406,340330,84,999103, Participant, emt,None,89
14:10:38-470,0.92822266,0.36743164,-0.09667969,0.92211914,0.3701172,-0.09643555,340330,84,999103, Participant, emt,None,89
14:10:38-474,0.92529297,0.36791992,-0.1003418,0.92211914,0.3701172,-0.09643555,340330,84,999103, Participant, emt,None,89
14:10:38-505,0.921875,0.37719727,-0.10620117,0.92529297,0.36791992,-0.1003418,340330,84,999103, Participant, emt,None,89
14:10:38-520,0.9094238,0.3725586,-0.103271484,0.921875,0.37719727,-0.10620117,340330,84,999103, Participant, emt,None,89
14:10:38-522,0.90771484,0.36767578,-0.103515625,0.921875,0.37719727,-0.10620117,340330,84,999103, Participant, emt,None,89
14:10:38-552,0.9074707,0.35791016,-0.10424805,0.90771484,0.36767578,-0.103515625,340330,84,999103, Participant, emt,None,89
14:10:38-570,0.9104004,0.35864258,-0.10522461,0.9074707,0.35791016,-0.10424805,340330,84,999103, Participant, emt,None,89
14:10:38-572,0.9104004,0.36254883,-0.10668945,0.9074707,0.35791016,-0.10424805,340330,84,999103, Participant, emt,None,89
14:10:38-603,0.9133301,0.37158203,-0.10620117,0.9104004,0.36254883,-0.10668945,340330,84,999103, Participant, emt,None,89
14:10:38-621,0.92089844,0.37280273,-0.103759766,0.9133301,0.37158203,-0.10620117,340330,84,999103, Participant, emt,None,89
14:10:38-624,0.9211426,0.3725586,-0.103027344,0.9133301,0.37158203,-0.10620117,340330,84,999103, Participant, emt,None,89
14:10:38-665,0.9157715,0.36938477,-0.103271484,0.9211426,0.3725586,-0.103027344,340330,84,999103, Participant, emt,None,89
14:10:38-671,0.91430664,0.37060547,-0.10229492,0.9157715,0.36938477,-0.103271484,340330,84,999103, Participant, emt,None,89
14:10:38-674,0.9160156,0.36816406,-0.10205078,0.9157715,0.36938477,-0.103271484,340330,84,999103, Participant, emt,None,89
14:10:38-687,0.9243164,0.36572266,-0.09667969,0.9160156,0.36816406,-0.10205078,340330,84,999103, Participant, emt,None,89
14:10:38-719,0.9326172,0.3635254,-0.099365234,0.9243164,0.36572266,-0.09667969,340330,84,999103, Participant, emt,None,89
14:10:38-722,0.9291992,0.36572266,-0.09887695,0.9243164,0.36572266,-0.09667969,340330,84,999103, Participant, emt,None,89
14:10:38-737,0.92285156,0.3696289,-0.1015625,0.9291992,0.36572266,-0.09887695,340330,84,999103, Participant, emt,None,89
14:10:38-770,0.9111328,0.37597656,-0.10058594,0.92285156,0.3696289,-0.1015625,340330,84,999103, Participant, emt,None,89
14:10:38-774,0.9082031,0.37548828,-0.10107422,0.92285156,0.3696289,-0.1015625,340330,84,999103, Participant, emt,None,89
14:10:38-784,0.9091797,0.3725586,-0.1027832,0.9082031,0.37548828,-0.10107422,340330,84,999103, Participant, emt,None,89
14:10:38-819,0.904541,0.3786621,-0.10449219,0.9091797,0.3725586,-0.1027832,340330,84,999103, Participant, emt,None,89
14:10:38-822,0.90112305,0.3798828,-0.10205078,0.9091797,0.3725586,-0.1027832,340330,84,999103, Participant, emt,None,89
14:10:38-834,0.8984375,0.38354492,-0.099365234,0.90112305,0.3798828,-0.10205078,340330,84,999103, Participant, emt,None,89
14:10:38-869,0.9067383,0.3828125,-0.09399414,0.8984375,0.38354492,-0.099365234,340330,84,999103, Participant, emt,None,89
14:10:38-872,0.9074707,0.37890625,-0.09375,0.8984375,0.38354492,-0.099365234,340330,84,999103, Participant, emt,None,89
14:10:38-885,0.90625,0.37548828,-0.088134766,0.9074707,0.37890625,-0.09375,340330,84,999103, Participant, emt,None,89
14:10:38-903,0.9082031,0.3701172,-0.08691406,0.90625,0.37548828,-0.088134766,340330,84,999103, Participant, emt,None,89
14:10:38-921,0.9121094,0.36767578,-0.08666992,0.9082031,0.3701172,-0.08691406,340330,84,999103, Participant, emt,None,89
14:10:38-935,0.9223633,0.36254883,-0.08544922,0.9121094,0.36767578,-0.08666992,340330,84,999103, Participant, emt,None,89
14:10:38-952,0.92578125,0.3527832,-0.08276367,0.9223633,0.36254883,-0.08544922,340330,84,999103, Participant, emt,None,89
14:10:38-968,0.9248047,0.34716797,-0.079589844,0.92578125,0.3527832,-0.08276367,340330,84,999103, Participant, emt,None,89
14:10:38-987,0.92407227,0.34228516,-0.07714844,0.9248047,0.34716797,-0.079589844,340330,84,999103, Participant, emt,None,89
14:10:39-1,0.9387207,0.3449707,-0.07836914,0.92407227,0.34228516,-0.07714844,340330,84,999103, Participant, emt,None,89
14:10:39-17,0.9428711,0.34765625,-0.078125,0.9387207,0.3449707,-0.07836914,340330,84,999103, Participant, emt,None,89
14:10:39-35,0.93652344,0.35546875,-0.09423828,0.9428711,0.34765625,-0.078125,340330,84,999103, Participant, emt,None,89
14:10:39-51,0.9182129,0.37158203,-0.10107422,0.93652344,0.35546875,-0.09423828,340330,84,999103, Participant, emt,None,89
14:10:39-68,0.9157715,0.37963867,-0.10058594,0.9182129,0.37158203,-0.10107422,340330,84,999103, Participant, emt,None,89
14:10:39-86,0.91967773,0.38354492,-0.10424805,0.9157715,0.37963867,-0.10058594,340330,84,999103, Participant, emt,None,89
14:10:39-102,0.9199219,0.38232422,-0.10644531,0.91967773,0.38354492,-0.10424805,340330,84,999103, Participant, emt,None,89
14:10:39-118,0.9187012,0.38427734,-0.110839844,0.9199219,0.38232422,-0.10644531,340330,84,999103, Participant, emt,None,89
14:10:39-134,0.9182129,0.3942871,-0.11254883,0.9187012,0.38427734,-0.110839844,340330,84,999103, Participant, emt,None,89
14:10:39-151,0.9123535,0.39770508,-0.11303711,0.9182129,0.3942871,-0.11254883,340330,84,999103, Participant, emt,None,89
14:10:39-168,0.9128418,0.39697266,-0.11035156,0.9123535,0.39770508,-0.11303711,340330,84,999103, Participant, emt,None,89
14:10:39-183,0.9099121,0.38305664,-0.10986328,0.9128418,0.39697266,-0.11035156,340330,84,999103, Participant, emt,None,89
14:10:39-201,0.9123535,0.37719727,-0.11352539,0.9099121,0.38305664,-0.10986328,340330,84,999103, Participant, emt,None,89
14:10:39-217,0.91845703,0.37426758,-0.11254883,0.9123535,0.37719727,-0.11352539,340330,84,999103, Participant, emt,None,89
14:10:39-234,0.92871094,0.3840332,-0.10131836,0.91845703,0.37426758,-0.11254883,340330,84,999103, Participant, emt,None,89
14:10:39-250,0.9289551,0.38183594,-0.08959961,0.92871094,0.3840332,-0.10131836,340330,84,999103, Participant, emt,None,89
14:10:39-268,0.9304199,0.37158203,-0.08569336,0.9289551,0.38183594,-0.08959961,340330,84,999103, Participant, emt,None,89
14:10:39-283,0.9399414,0.35180664,-0.07885742,0.9304199,0.37158203,-0.08569336,340330,84,999103, Participant, emt,None,89
14:10:39-300,0.94677734,0.35302734,-0.08178711,0.9399414,0.35180664,-0.07885742,340330,84,999103, Participant, emt,None,89
14:10:39-328,0.9489746,0.3552246,-0.08203125,0.94677734,0.35302734,-0.08178711,340330,84,999103, Participant, emt,None,89
14:10:39-334,0.93896484,0.35473633,-0.07470703,0.9489746,0.3552246,-0.08203125,340330,84,999103, Participant, emt,None,89
14:10:39-351,0.93530273,0.3466797,-0.07006836,0.93896484,0.35473633,-0.07470703,340330,84,999103, Participant, emt,None,89
14:10:39-368,0.93896484,0.34399414,-0.07299805,0.93530273,0.3466797,-0.07006836,340330,84,999103, Participant, emt,None,89
14:10:39-384,0.93603516,0.34570313,-0.080566406,0.93896484,0.34399414,-0.07299805,340330,84,999103, Participant, emt,None,89
14:10:39-404,0.9267578,0.35009766,-0.08129883,0.93603516,0.34570313,-0.080566406,340330,84,999103, Participant, emt,None,89
14:10:39-416,0.92333984,0.34643555,-0.080078125,0.9267578,0.35009766,-0.08129883,340330,84,999103, Participant, emt,None,89
14:10:39-433,0.91674805,0.33544922,-0.07495117,0.92333984,0.34643555,-0.080078125,340330,84,999103, Participant, emt,None,89
14:10:39-451,0.9172363,0.32348633,-0.080322266,0.91674805,0.33544922,-0.07495117,340330,84,999103, Participant, emt,None,89
