Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069598151, 0.55810547, -0.49682617, 0.04345703, 0.68115234, -0.63305664, 0.024414063, 4382, 71, 100109, Participant, EMT, None, 59
1503069598176, 0.46704102, -0.4111328, 0.048339844, 0.55810547, -0.49682617, 0.04345703, 4382, 71, 100109, Participant, EMT, None, 59
1503069598209, 0.43286133, -0.39868164, 0.024658203, 0.46704102, -0.4111328, 0.048339844, 4382, 71, 100109, Participant, EMT, None, 59
1503069598213, 0.31030273, -0.3720703, 0.029052734, 0.43286133, -0.39868164, 0.024658203, 4382, 71, 100109, Participant, EMT, None, 59
1503069598243, 0.21459961, -0.41137695, 0.09082031, 0.31030273, -0.3720703, 0.029052734, 4382, 71, 100109, Participant, EMT, None, 59
1503069598249, 0.1809082, -0.4333496, 0.10986328, 0.21459961, -0.41137695, 0.09082031, 4382, 71, 100109, Participant, EMT, None, 59
1503069598254, 0.13598633, -0.44311523, 0.059326172, 0.1809082, -0.4333496, 0.10986328, 4382, 71, 100109, Participant, EMT, None, 59
1503069598277, 0.07788086, -0.29589844, -0.123291016, 0.13598633, -0.44311523, 0.059326172, 4382, 71, 100109, Participant, EMT, None, 59
1503069598311, 0.04296875, -0.20703125, -0.16210938, 0.07788086, -0.29589844, -0.123291016, 4382, 71, 100109, Participant, EMT, None, 59
1503069598316, 0.07739258, -0.18579102, -0.2355957, 0.04296875, -0.20703125, -0.16210938, 4382, 71, 100109, Participant, EMT, None, 59
1503069598321, 0.23095703, -0.17163086, -0.38793945, 0.07739258, -0.18579102, -0.2355957, 4382, 71, 100109, Participant, EMT, None, 59
1503069598345, 0.28125, -0.15600586, -0.4729004, 0.23095703, -0.17163086, -0.38793945, 4382, 71, 100109, Participant, EMT, None, 59
1503069598353, 0.38452148, -0.09472656, -0.5930176, 0.28125, -0.15600586, -0.4729004, 4382, 71, 100109, Participant, EMT, None, 59
1503069598387, 0.5341797, -0.04272461, -0.7314453, 0.38452148, -0.09472656, -0.5930176, 4382, 71, 100109, Participant, EMT, None, 59
1503069598390, 0.6101074, -0.013427734, -0.77246094, 0.5341797, -0.04272461, -0.7314453, 4382, 71, 100109, Participant, EMT, None, 59
1503069598420, 0.7089844, -0.040283203, -0.90356445, 0.6101074, -0.013427734, -0.77246094, 4382, 71, 100109, Participant, EMT, None, 59
1503069598429, 0.75512695, -0.07348633, -0.97436523, 0.7089844, -0.040283203, -0.90356445, 4382, 71, 100109, Participant, EMT, None, 59
1503069598432, 0.7739258, -0.07885742, -0.9938965, 0.7089844, -0.040283203, -0.90356445, 4382, 71, 100109, Participant, EMT, None, 59
1503069598453, 0.79125977, -0.10180664, -1.0551758, 0.7739258, -0.07885742, -0.9938965, 4382, 71, 100109, Participant, EMT, None, 59
1503069598484, 0.7421875, -0.024169922, -1.128418, 0.79125977, -0.10180664, -1.0551758, 4382, 71, 100109, Participant, EMT, None, 59
1503069598489, 0.7194824, -0.044433594, -1.1235352, 0.79125977, -0.10180664, -1.0551758, 4382, 71, 100109, Participant, EMT, None, 59
1503069598517, 0.6821289, -0.1665039, -1.1154785, 0.7194824, -0.044433594, -1.1235352, 4382, 71, 100109, Participant, EMT, None, 59
1503069598525, 0.62646484, -0.19042969, -1.1105957, 0.6821289, -0.1665039, -1.1154785, 4382, 71, 100109, Participant, EMT, None, 59
1503069598527, 0.6159668, -0.1472168, -1.0979004, 0.6821289, -0.1665039, -1.1154785, 4382, 71, 100109, Participant, EMT, None, 59
1503069598579, 0.6369629, -0.091308594, -1.0471191, 0.6159668, -0.1472168, -1.0979004, 4382, 71, 100109, Participant, EMT, None, 59
1503069598583, 0.55981445, -0.16113281, -0.98535156, 0.6369629, -0.091308594, -1.0471191, 4382, 71, 100109, Participant, EMT, None, 59
1503069598591, 0.50878906, -0.18530273, -0.9638672, 0.6369629, -0.091308594, -1.0471191, 4382, 71, 100109, Participant, EMT, None, 59
1503069598650, 0.4255371, -0.13134766, -0.9423828, 0.50878906, -0.18530273, -0.9638672, 4382, 71, 100109, Participant, EMT, None, 59
1503069598656, 0.390625, 0.0048828125, -0.95654297, 0.4255371, -0.13134766, -0.9423828, 4382, 71, 100109, Participant, EMT, None, 59
1503069598660, 0.37768555, 0.040771484, -0.94970703, 0.4255371, -0.13134766, -0.9423828, 4382, 71, 100109, Participant, EMT, None, 59
1503069598664, 0.4033203, -4.8828125E-4, -0.8688965, 0.37768555, 0.040771484, -0.94970703, 4382, 71, 100109, Participant, EMT, None, 59
1503069598669, 0.4519043, -0.03564453, -0.8769531, 0.4033203, -4.8828125E-4, -0.8688965, 4382, 71, 100109, Participant, EMT, None, 59
1503069598672, 0.46044922, 2.4414063E-4, -0.8859863, 0.4033203, -4.8828125E-4, -0.8688965, 4382, 71, 100109, Participant, EMT, None, 59
1503069598723, 0.4951172, 0.037353516, -0.89453125, 0.46044922, 2.4414063E-4, -0.8859863, 4382, 71, 100109, Participant, EMT, None, 59
1503069598726, 0.57055664, 0.022216797, -0.90722656, 0.4951172, 0.037353516, -0.89453125, 4382, 71, 100109, Participant, EMT, None, 59
1503069598728, 0.5859375, 0.03564453, -0.91625977, 0.4951172, 0.037353516, -0.89453125, 4382, 71, 100109, Participant, EMT, None, 59
1503069598770, 0.53881836, -0.006591797, -0.93310547, 0.5859375, 0.03564453, -0.91625977, 4382, 71, 100109, Participant, EMT, None, 59
1503069598774, 0.6279297, -0.050048828, -0.8894043, 0.53881836, -0.006591797, -0.93310547, 4382, 71, 100109, Participant, EMT, None, 59
1503069598779, 0.7158203, -0.033203125, -0.86816406, 0.53881836, -0.006591797, -0.93310547, 4382, 71, 100109, Participant, EMT, None, 59
1503069598805, 0.71972656, -0.125, -0.88012695, 0.7158203, -0.033203125, -0.86816406, 4382, 71, 100109, Participant, EMT, None, 59
1503069598838, 0.65844727, -0.12988281, -0.8852539, 0.71972656, -0.125, -0.88012695, 4382, 71, 100109, Participant, EMT, None, 59
1503069598842, 0.6958008, -0.14160156, -0.8273926, 0.71972656, -0.125, -0.88012695, 4382, 71, 100109, Participant, EMT, None, 59
1503069598848, 0.8400879, -0.15014648, -0.7844238, 0.6958008, -0.14160156, -0.8273926, 4382, 71, 100109, Participant, EMT, None, 59
1503069598873, 0.8300781, -0.2097168, -0.7878418, 0.8400879, -0.15014648, -0.7844238, 4382, 71, 100109, Participant, EMT, None, 59
1503069598877, 0.8366699, -0.21704102, -0.7783203, 0.8300781, -0.2097168, -0.7878418, 4382, 71, 100109, Participant, EMT, None, 59
1503069598910, 0.84155273, -0.29858398, -0.7175293, 0.8366699, -0.21704102, -0.7783203, 4382, 71, 100109, Participant, EMT, None, 59
1503069598918, 0.8586426, -0.2541504, -0.66967773, 0.84155273, -0.29858398, -0.7175293, 4382, 71, 100109, Participant, EMT, None, 59
1503069598939, 0.8310547, -0.25317383, -0.6394043, 0.8586426, -0.2541504, -0.66967773, 4382, 71, 100109, Participant, EMT, None, 59
1503069598941, 0.81640625, -0.2668457, -0.5817871, 0.8310547, -0.25317383, -0.6394043, 4382, 71, 100109, Participant, EMT, None, 59
1503069598979, 0.8535156, -0.26635742, -0.55078125, 0.81640625, -0.2668457, -0.5817871, 4382, 71, 100109, Participant, EMT, None, 59
1503069599002, 0.8630371, -0.24121094, -0.5480957, 0.8535156, -0.26635742, -0.55078125, 4382, 71, 100109, Participant, EMT, None, 59
1503069599010, 0.83813477, -0.16455078, -0.5288086, 0.8630371, -0.24121094, -0.5480957, 4382, 71, 100109, Participant, EMT, None, 59
1503069599016, 0.8088379, -0.16918945, -0.47387695, 0.83813477, -0.16455078, -0.5288086, 4382, 71, 100109, Participant, EMT, None, 59
1503069599028, 0.8479004, -0.14868164, -0.43896484, 0.8088379, -0.16918945, -0.47387695, 4382, 71, 100109, Participant, EMT, None, 59
1503069599051, 0.90600586, -0.1171875, -0.36547852, 0.8479004, -0.14868164, -0.43896484, 4382, 71, 100109, Participant, EMT, None, 59
1503069599053, 0.9238281, -0.07397461, -0.35668945, 0.90600586, -0.1171875, -0.36547852, 4145, 71, 100109, Participant, EMT, None, 59
1503069599099, 0.89404297, -0.06591797, -0.3540039, 0.9238281, -0.07397461, -0.35668945, 4145, 76, 100109, Participant, EMT, None, 59
1503069599105, 0.814209, -0.025146484, -0.37060547, 0.89404297, -0.06591797, -0.3540039, 4145, 76, 100109, Participant, EMT, None, 59
1503069599120, 0.8269043, -0.021728516, -0.31323242, 0.814209, -0.025146484, -0.37060547, 4145, 76, 100109, Participant, EMT, None, 59
1503069599125, 0.8876953, -0.022705078, -0.27246094, 0.8269043, -0.021728516, -0.31323242, 4145, 76, 100109, Participant, EMT, None, 59
1503069599157, 0.9772949, -0.030761719, -0.21728516, 0.8876953, -0.022705078, -0.27246094, 4145, 76, 100109, Participant, EMT, None, 59
1503069599159, 0.9411621, -0.028564453, -0.23461914, 0.9772949, -0.030761719, -0.21728516, 4145, 76, 100109, Participant, EMT, None, 59
1503069599188, 0.9133301, -0.012207031, -0.25585938, 0.9411621, -0.028564453, -0.23461914, 4145, 76, 100109, Participant, EMT, None, 59
1503069599192, 0.9814453, 0.03857422, -0.21923828, 0.9133301, -0.012207031, -0.25585938, 4145, 76, 100109, Participant, EMT, None, 59
1503069599224, 1.0292969, 0.08691406, -0.18774414, 0.9814453, 0.03857422, -0.21923828, 4145, 76, 100109, Participant, EMT, None, 59
1503069599228, 0.99780273, 0.0847168, -0.20605469, 1.0292969, 0.08691406, -0.18774414, 4145, 76, 100109, Participant, EMT, None, 59
1503069599257, 0.94384766, 0.05834961, -0.20751953, 0.99780273, 0.0847168, -0.20605469, 4145, 76, 100109, Participant, EMT, None, 59
1503069599261, 0.998291, 0.026855469, -0.15112305, 0.94384766, 0.05834961, -0.20751953, 4145, 76, 100109, Participant, EMT, None, 59
1503069599267, 1.0107422, 0.051513672, -0.13867188, 0.998291, 0.026855469, -0.15112305, 4145, 76, 100109, Participant, EMT, None, 59
1503069599291, 0.9604492, 0.12011719, -0.1394043, 1.0107422, 0.051513672, -0.13867188, 4145, 76, 100109, Participant, EMT, None, 59
1503069599300, 0.9206543, 0.12695313, -0.123535156, 0.9604492, 0.12011719, -0.1394043, 4145, 76, 100109, Participant, EMT, None, 59
1503069599326, 0.92626953, 0.12963867, -0.11791992, 0.9206543, 0.12695313, -0.123535156, 4145, 76, 100109, Participant, EMT, None, 59
1503069599357, 0.9230957, 0.07714844, -0.10180664, 0.92626953, 0.12963867, -0.11791992, 4145, 76, 100109, Participant, EMT, None, 59
1503069599361, 0.9140625, 0.10986328, -0.13354492, 0.9230957, 0.07714844, -0.10180664, 4145, 76, 100109, Participant, EMT, None, 59
1503069599373, 0.9016113, 0.15649414, -0.14526367, 0.9140625, 0.10986328, -0.13354492, 4145, 76, 100109, Participant, EMT, None, 59
1503069599395, 0.89501953, 0.20874023, -0.17944336, 0.9016113, 0.15649414, -0.14526367, 4145, 76, 100109, Participant, EMT, None, 59
1503069599396, 0.88256836, 0.19091797, -0.21582031, 0.89501953, 0.20874023, -0.17944336, 4145, 76, 100109, Participant, EMT, None, 59
1503069599431, 0.88183594, 0.1875, -0.22094727, 0.88256836, 0.19091797, -0.21582031, 4145, 76, 100109, Participant, EMT, None, 59
1503069599436, 0.8869629, 0.21582031, -0.21362305, 0.88183594, 0.1875, -0.22094727, 4145, 76, 100109, Participant, EMT, None, 59
1503069599466, 0.86621094, 0.18066406, -0.21411133, 0.8869629, 0.21582031, -0.21362305, 4145, 76, 100109, Participant, EMT, None, 59
1503069599469, 0.8527832, 0.15161133, -0.22070313, 0.8869629, 0.21582031, -0.21362305, 4145, 76, 100109, Participant, EMT, None, 59
1503069599500, 0.8491211, 0.15844727, -0.2133789, 0.8527832, 0.15161133, -0.22070313, 4145, 76, 100109, Participant, EMT, None, 59
1503069599504, 0.8171387, 0.19458008, -0.2006836, 0.8491211, 0.15844727, -0.2133789, 4145, 76, 100109, Participant, EMT, None, 59
1503069599509, 0.79663086, 0.1940918, -0.1940918, 0.8491211, 0.15844727, -0.2133789, 4145, 76, 100109, Participant, EMT, None, 59
1503069599533, 0.77685547, 0.16210938, -0.18896484, 0.79663086, 0.1940918, -0.1940918, 4145, 76, 100109, Participant, EMT, None, 59
1503069599567, 0.7619629, 0.1694336, -0.22070313, 0.77685547, 0.16210938, -0.18896484, 4145, 76, 100109, Participant, EMT, None, 59
1503069599570, 0.7470703, 0.1538086, -0.21582031, 0.77685547, 0.16210938, -0.18896484, 4145, 76, 100109, Participant, EMT, None, 59
1503069599598, 0.7507324, 0.1171875, -0.20166016, 0.7470703, 0.1538086, -0.21582031, 4145, 76, 100109, Participant, EMT, None, 59
1503069599607, 0.7546387, 0.12988281, -0.24536133, 0.7507324, 0.1171875, -0.20166016, 4145, 76, 100109, Participant, EMT, None, 59
1503069599610, 0.75341797, 0.1262207, -0.28466797, 0.7507324, 0.1171875, -0.20166016, 4145, 76, 100109, Participant, EMT, None, 59
1503069599631, 0.7614746, 0.10083008, -0.35375977, 0.75341797, 0.1262207, -0.28466797, 4145, 76, 100109, Participant, EMT, None, 59
1503069599665, 0.7692871, 0.0690918, -0.36669922, 0.7614746, 0.10083008, -0.35375977, 4145, 76, 100109, Participant, EMT, None, 59
1503069599670, 0.77783203, 0.061767578, -0.37524414, 0.7614746, 0.10083008, -0.35375977, 4145, 76, 100109, Participant, EMT, None, 59
1503069599673, 0.8054199, 0.08496094, -0.42407227, 0.77783203, 0.061767578, -0.37524414, 4145, 76, 100109, Participant, EMT, None, 59
1503069599697, 0.8149414, 0.046875, -0.4399414, 0.8054199, 0.08496094, -0.42407227, 4145, 76, 100109, Participant, EMT, None, 59
1503069599700, 0.80908203, -0.01953125, -0.4416504, 0.8054199, 0.08496094, -0.42407227, 4145, 76, 100109, Participant, EMT, None, 59
1503069599730, 0.7976074, -0.13134766, -0.47631836, 0.80908203, -0.01953125, -0.4416504, 4145, 76, 100109, Participant, EMT, None, 59
1503069599764, 0.81347656, -0.020263672, -0.5559082, 0.7976074, -0.13134766, -0.47631836, 4145, 76, 100109, Participant, EMT, None, 59
1503069599771, 0.81469727, 0.016357422, -0.56811523, 0.7976074, -0.13134766, -0.47631836, 4145, 76, 100109, Participant, EMT, None, 59
1503069599774, 0.7819824, -0.12231445, -0.5419922, 0.81469727, 0.016357422, -0.56811523, 4145, 76, 100109, Participant, EMT, None, 59
1503069599796, 0.7607422, -0.32128906, -0.6015625, 0.7819824, -0.12231445, -0.5419922, 4145, 76, 100109, Participant, EMT, None, 59
1503069599800, 0.76953125, -0.33935547, -0.64208984, 0.7819824, -0.12231445, -0.5419922, 4145, 76, 100109, Participant, EMT, None, 59
1503069599829, 0.7871094, -0.24487305, -0.66308594, 0.76953125, -0.33935547, -0.64208984, 4145, 76, 100109, Participant, EMT, None, 59
1503069599832, 0.86035156, -0.115722656, -0.6882324, 0.7871094, -0.24487305, -0.66308594, 4145, 76, 100109, Participant, EMT, None, 59
1503069599846, 0.89331055, -0.05029297, -0.69677734, 0.86035156, -0.115722656, -0.6882324, 4145, 76, 100109, Participant, EMT, None, 59
1503069599879, 0.8991699, -0.0847168, -0.70214844, 0.89331055, -0.05029297, -0.69677734, 4145, 76, 100109, Participant, EMT, None, 59
1503069599884, 0.86206055, -0.14355469, -0.6845703, 0.8991699, -0.0847168, -0.70214844, 4145, 76, 100109, Participant, EMT, None, 59
1503069599915, 0.8520508, -0.17089844, -0.654541, 0.86206055, -0.14355469, -0.6845703, 4145, 76, 100109, Participant, EMT, None, 59
1503069599924, 0.8952637, -0.1809082, -0.5895996, 0.8520508, -0.17089844, -0.654541, 4145, 76, 100109, Participant, EMT, None, 59
1503069599939, 0.8815918, -0.13989258, -0.4880371, 0.8952637, -0.1809082, -0.5895996, 4145, 76, 100109, Participant, EMT, None, 59
1503069599946, 0.85375977, -0.12475586, -0.43823242, 0.8815918, -0.13989258, -0.4880371, 4145, 76, 100109, Participant, EMT, None, 59
1503069599981, 0.8210449, -0.19726563, -0.40185547, 0.85375977, -0.12475586, -0.43823242, 4145, 76, 100109, Participant, EMT, None, 59
1503069599986, 0.7973633, -0.31835938, -0.34301758, 0.8210449, -0.19726563, -0.40185547, 4145, 76, 100109, Participant, EMT, None, 59
1503069600017, 0.7976074, -0.3112793, -0.32006836, 0.7973633, -0.31835938, -0.34301758, 4145, 76, 100109, Participant, EMT, None, 59
1503069600025, 0.8076172, -0.23120117, -0.34716797, 0.7976074, -0.3112793, -0.32006836, 4145, 76, 100109, Participant, EMT, None, 59
1503069600048, 0.8754883, -0.21899414, -0.2927246, 0.8076172, -0.23120117, -0.34716797, 4145, 76, 100109, Participant, EMT, None, 59
1503069600051, 0.9238281, -0.26513672, -0.26464844, 0.8754883, -0.21899414, -0.2927246, 4145, 76, 100109, Participant, EMT, None, 59
1503069600083, 0.9536133, -0.37548828, -0.2355957, 0.9238281, -0.26513672, -0.26464844, 4145, 76, 100109, Participant, EMT, None, 59
1503069600091, 0.9958496, -0.4206543, -0.24902344, 0.9536133, -0.37548828, -0.2355957, 4145, 76, 100109, Participant, EMT, None, 59
1503069600118, 1.0344238, -0.4025879, -0.26000977, 0.9958496, -0.4206543, -0.24902344, 4145, 76, 100109, Participant, EMT, None, 59
1503069600121, 1.1069336, -0.31225586, -0.24633789, 1.0344238, -0.4025879, -0.26000977, 4145, 76, 100109, Participant, EMT, None, 59
1503069600151, 1.1203613, -0.2607422, -0.26123047, 1.1069336, -0.31225586, -0.24633789, 4145, 76, 100109, Participant, EMT, None, 59
1503069600159, 1.1401367, -0.2915039, -0.26953125, 1.1203613, -0.2607422, -0.26123047, 4145, 76, 100109, Participant, EMT, None, 59
1503069600188, 1.2502441, -0.37451172, -0.27148438, 1.1401367, -0.2915039, -0.26953125, 4145, 76, 100109, Participant, EMT, None, 59
1503069600191, 1.322998, -0.4333496, -0.25878906, 1.2502441, -0.37451172, -0.27148438, 4145, 76, 100109, Participant, EMT, None, 59
1503069600217, 1.3305664, -0.4423828, -0.2529297, 1.322998, -0.4333496, -0.25878906, 4145, 76, 100109, Participant, EMT, None, 59
1503069600220, 1.3540039, -0.38623047, -0.20800781, 1.3305664, -0.4423828, -0.2529297, 4145, 76, 100109, Participant, EMT, None, 59
1503069600251, 1.4003906, -0.41479492, -0.16455078, 1.3540039, -0.38623047, -0.20800781, 4145, 76, 100109, Participant, EMT, None, 59
1503069600258, 1.4008789, -0.47607422, -0.16625977, 1.4003906, -0.41479492, -0.16455078, 4145, 76, 100109, Participant, EMT, None, 59
1503069600261, 1.3818359, -0.51953125, -0.20874023, 1.4008789, -0.47607422, -0.16625977, 4145, 76, 100109, Participant, EMT, None, 59
1503069600284, 1.3327637, -0.3942871, -0.21533203, 1.3818359, -0.51953125, -0.20874023, 4145, 76, 100109, Participant, EMT, None, 59
1503069600319, 1.3222656, -0.35058594, -0.19067383, 1.3327637, -0.3942871, -0.21533203, 4145, 76, 100109, Participant, EMT, None, 59
1503069600328, 1.3032227, -0.41748047, -0.13208008, 1.3222656, -0.35058594, -0.19067383, 4145, 76, 100109, Participant, EMT, None, 59
1503069600330, 1.2490234, -0.44848633, -0.10620117, 1.3032227, -0.41748047, -0.13208008, 4145, 76, 100109, Participant, EMT, None, 59
1503069600353, 1.2226563, -0.43066406, -0.14013672, 1.2490234, -0.44848633, -0.10620117, 4145, 76, 100109, Participant, EMT, None, 59
1503069600384, 1.1418457, -0.4091797, -0.17358398, 1.2226563, -0.43066406, -0.14013672, 4145, 76, 100109, Participant, EMT, None, 59
1503069600392, 1.0717773, -0.36865234, -0.12060547, 1.1418457, -0.4091797, -0.17358398, 4145, 76, 100109, Participant, EMT, None, 59
1503069600418, 1.0473633, -0.3232422, -0.068847656, 1.0717773, -0.36865234, -0.12060547, 4145, 76, 100109, Participant, EMT, None, 59
1503069600424, 1.0244141, -0.25048828, -0.02758789, 1.0473633, -0.3232422, -0.068847656, 4145, 76, 100109, Participant, EMT, None, 59
1503069600429, 0.9663086, -0.29467773, -0.0041503906, 1.0244141, -0.25048828, -0.02758789, 4145, 76, 100109, Participant, EMT, None, 59
1503069600452, 0.9484863, -0.33447266, 0.0012207031, 0.9663086, -0.29467773, -0.0041503906, 4145, 76, 100109, Participant, EMT, None, 59
1503069600487, 0.8796387, -0.33251953, 0.0087890625, 0.9484863, -0.33447266, 0.0012207031, 4145, 76, 100109, Participant, EMT, None, 59
1503069600492, 0.86206055, -0.21606445, 0.028076172, 0.8796387, -0.33251953, 0.0087890625, 4145, 76, 100109, Participant, EMT, None, 59
1503069600497, 0.8508301, -0.19848633, 0.049316406, 0.8796387, -0.33251953, 0.0087890625, 4145, 76, 100109, Participant, EMT, None, 59
1503069600518, 0.828125, -0.22875977, 0.068359375, 0.8508301, -0.19848633, 0.049316406, 4145, 76, 100109, Participant, EMT, None, 59
1503069600552, 0.75561523, -0.24658203, 0.026611328, 0.828125, -0.22875977, 0.068359375, 4145, 76, 100109, Participant, EMT, None, 59
