Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069502582, -0.30566406, 0.8898926, 0.14135742, -0.31079102, 0.89697266, 0.14404297, 9475, 75, 100108, Participant, EMT, None, 60
1503069502613, -0.29882813, 0.8835449, 0.13769531, -0.30566406, 0.8898926, 0.14135742, 9475, 75, 100108, Participant, EMT, None, 60
1503069502618, -0.29638672, 0.8745117, 0.13720703, -0.30566406, 0.8898926, 0.14135742, 9475, 75, 100108, Participant, EMT, None, 60
1503069502626, -0.29760742, 0.85131836, 0.13427734, -0.29638672, 0.8745117, 0.13720703, 9475, 75, 100108, Participant, EMT, None, 60
1503069502650, -0.29492188, 0.84228516, 0.12768555, -0.29760742, 0.85131836, 0.13427734, 9475, 75, 100108, Participant, EMT, None, 60
1503069502653, -0.2939453, 0.8400879, 0.12158203, -0.29492188, 0.84228516, 0.12768555, 9475, 75, 100108, Participant, EMT, None, 60
1503069502682, -0.30273438, 0.8378906, 0.115478516, -0.2939453, 0.8400879, 0.12158203, 9475, 75, 100108, Participant, EMT, None, 60
1503069502688, -0.3100586, 0.8413086, 0.11401367, -0.30273438, 0.8378906, 0.115478516, 9475, 75, 100108, Participant, EMT, None, 60
1503069502718, -0.3137207, 0.84594727, 0.111083984, -0.3100586, 0.8413086, 0.11401367, 9475, 75, 100108, Participant, EMT, None, 60
1503069502723, -0.3161621, 0.857666, 0.11816406, -0.3137207, 0.84594727, 0.111083984, 9475, 75, 100108, Participant, EMT, None, 60
1503069502735, -0.31567383, 0.86816406, 0.118652344, -0.3161621, 0.857666, 0.11816406, 9475, 75, 100108, Participant, EMT, None, 60
1503069502749, -0.3154297, 0.88183594, 0.12524414, -0.31567383, 0.86816406, 0.118652344, 9475, 74, 100108, Participant, EMT, None, 60
1503069502756, -0.29638672, 0.9211426, 0.12084961, -0.3154297, 0.88183594, 0.12524414, 9475, 74, 100108, Participant, EMT, None, 60
1503069502781, -0.29663086, 0.94799805, 0.125, -0.29638672, 0.9211426, 0.12084961, 9475, 74, 100108, Participant, EMT, None, 60
1503069502789, -0.29223633, 0.96655273, 0.13012695, -0.29663086, 0.94799805, 0.125, 9475, 74, 100108, Participant, EMT, None, 60
1503069502814, -0.29516602, 1.0070801, 0.13574219, -0.29223633, 0.96655273, 0.13012695, 9475, 74, 100108, Participant, EMT, None, 60
1503069502830, -0.2890625, 1.0393066, 0.13989258, -0.29516602, 1.0070801, 0.13574219, 9475, 74, 100108, Participant, EMT, None, 60
1503069502861, -0.28564453, 1.0634766, 0.1352539, -0.2890625, 1.0393066, 0.13989258, 9475, 74, 100108, Participant, EMT, None, 60
1503069502869, -0.2692871, 1.1125488, 0.10913086, -0.28564453, 1.0634766, 0.1352539, 9475, 74, 100108, Participant, EMT, None, 60
1503069502899, -0.2626953, 1.1486816, 0.088378906, -0.2692871, 1.1125488, 0.10913086, 9475, 74, 100108, Participant, EMT, None, 60
1503069502905, -0.24804688, 1.1652832, 0.07373047, -0.2692871, 1.1125488, 0.10913086, 9475, 74, 100108, Participant, EMT, None, 60
1503069502928, -0.21777344, 1.1894531, 0.0546875, -0.24804688, 1.1652832, 0.07373047, 9475, 74, 100108, Participant, EMT, None, 60
1503069502933, -0.20703125, 1.2060547, 0.057373047, -0.21777344, 1.1894531, 0.0546875, 9475, 74, 100108, Participant, EMT, None, 60
1503069502944, -0.1940918, 1.2077637, 0.06738281, -0.21777344, 1.1894531, 0.0546875, 9475, 74, 100108, Participant, EMT, None, 60
1503069502962, -0.16674805, 1.2097168, 0.09643555, -0.1940918, 1.2077637, 0.06738281, 9475, 74, 100108, Participant, EMT, None, 60
1503069502995, -0.125, 1.1750488, 0.13598633, -0.16674805, 1.2097168, 0.09643555, 9475, 74, 100108, Participant, EMT, None, 60
1503069503000, -0.10498047, 1.1364746, 0.14868164, -0.16674805, 1.2097168, 0.09643555, 9475, 74, 100108, Participant, EMT, None, 60
1503069503015, -0.045654297, 1.0966797, 0.13574219, -0.10498047, 1.1364746, 0.14868164, 9475, 74, 100108, Participant, EMT, None, 60
1503069503029, 0.005126953, 1.0847168, 0.10473633, -0.045654297, 1.0966797, 0.13574219, 9475, 74, 100108, Participant, EMT, None, 60
1503069503037, 0.010253906, 1.0588379, 0.09277344, -0.045654297, 1.0966797, 0.13574219, 9475, 74, 100108, Participant, EMT, None, 60
1503069503060, 0.008544922, 0.98657227, 0.076416016, 0.010253906, 1.0588379, 0.09277344, 9475, 74, 100108, Participant, EMT, None, 60
1503069503063, 0.0012207031, 0.97265625, 0.06567383, 0.008544922, 0.98657227, 0.076416016, 9475, 74, 100108, Participant, EMT, None, 60
1503069503094, -2.4414063E-4, 0.9440918, 0.06518555, 0.0012207031, 0.97265625, 0.06567383, 9475, 74, 100108, Participant, EMT, None, 60
1503069503098, 0.0021972656, 0.9169922, 0.047607422, -2.4414063E-4, 0.9440918, 0.06518555, 9475, 74, 100108, Participant, EMT, None, 60
1503069503128, 0.0043945313, 0.9387207, 0.040283203, 0.0021972656, 0.9169922, 0.047607422, 9475, 74, 100108, Participant, EMT, None, 60
1503069503132, -0.0043945313, 0.93530273, 0.041015625, 0.0043945313, 0.9387207, 0.040283203, 9475, 74, 100108, Participant, EMT, None, 60
1503069503162, -0.009277344, 0.9128418, 0.044189453, -0.0043945313, 0.93530273, 0.041015625, 9475, 74, 100108, Participant, EMT, None, 60
1503069503170, -0.017578125, 0.89990234, 0.04321289, -0.009277344, 0.9128418, 0.044189453, 9475, 74, 100108, Participant, EMT, None, 60
1503069503199, -0.024658203, 0.8869629, 0.044677734, -0.017578125, 0.89990234, 0.04321289, 9475, 74, 100108, Participant, EMT, None, 60
1503069503206, -0.04296875, 0.8630371, 0.052490234, -0.024658203, 0.8869629, 0.044677734, 9475, 74, 100108, Participant, EMT, None, 60
1503069503210, -0.064453125, 0.861084, 0.06201172, -0.04296875, 0.8630371, 0.052490234, 9475, 74, 100108, Participant, EMT, None, 60
1503069503234, -0.072021484, 0.8569336, 0.068359375, -0.064453125, 0.861084, 0.06201172, 9475, 74, 100108, Participant, EMT, None, 60
1503069503246, -0.09106445, 0.8330078, 0.07543945, -0.072021484, 0.8569336, 0.068359375, 9475, 74, 100108, Participant, EMT, None, 60
1503069503277, -0.09716797, 0.82666016, 0.079589844, -0.09106445, 0.8330078, 0.07543945, 9475, 74, 100108, Participant, EMT, None, 60
1503069503283, -0.09423828, 0.83447266, 0.076660156, -0.09716797, 0.82666016, 0.079589844, 9475, 74, 100108, Participant, EMT, None, 60
1503069503309, -0.096191406, 0.84228516, 0.07055664, -0.09423828, 0.83447266, 0.076660156, 9475, 74, 100108, Participant, EMT, None, 60
1503069503317, -0.10961914, 0.84155273, 0.076660156, -0.096191406, 0.84228516, 0.07055664, 9475, 74, 100108, Participant, EMT, None, 60
1503069503323, -0.12158203, 0.842041, 0.07861328, -0.096191406, 0.84228516, 0.07055664, 9475, 74, 100108, Participant, EMT, None, 60
1503069503345, -0.12988281, 0.85717773, 0.07495117, -0.12158203, 0.842041, 0.07861328, 9475, 74, 100108, Participant, EMT, None, 60
1503069503377, -0.13842773, 0.8618164, 0.072509766, -0.12988281, 0.85717773, 0.07495117, 9475, 74, 100108, Participant, EMT, None, 60
1503069503381, -0.14770508, 0.8708496, 0.07299805, -0.12988281, 0.85717773, 0.07495117, 9475, 74, 100108, Participant, EMT, None, 60
1503069503412, -0.15454102, 0.87939453, 0.07714844, -0.14770508, 0.8708496, 0.07299805, 9475, 74, 100108, Participant, EMT, None, 60
1503069503416, -0.16552734, 0.88012695, 0.083496094, -0.15454102, 0.87939453, 0.07714844, 9475, 74, 100108, Participant, EMT, None, 60
1503069503420, -0.17260742, 0.8840332, 0.08886719, -0.15454102, 0.87939453, 0.07714844, 9475, 74, 100108, Participant, EMT, None, 60
1503069503443, -0.1862793, 0.91308594, 0.103027344, -0.17260742, 0.8840332, 0.08886719, 9475, 74, 100108, Participant, EMT, None, 60
1503069503476, -0.19580078, 0.93408203, 0.12207031, -0.1862793, 0.91308594, 0.103027344, 9475, 74, 100108, Participant, EMT, None, 60
1503069503480, -0.20288086, 0.94433594, 0.13452148, -0.1862793, 0.91308594, 0.103027344, 9475, 74, 100108, Participant, EMT, None, 60
1503069503486, -0.20605469, 0.99365234, 0.15625, -0.20288086, 0.94433594, 0.13452148, 9475, 74, 100108, Participant, EMT, None, 60
1503069503510, -0.19921875, 1.0466309, 0.18139648, -0.20605469, 0.99365234, 0.15625, 9475, 74, 100108, Participant, EMT, None, 60
1503069503518, -0.20996094, 1.0583496, 0.18945313, -0.19921875, 1.0466309, 0.18139648, 9475, 74, 100108, Participant, EMT, None, 60
1503069503544, -0.22363281, 1.0993652, 0.21240234, -0.20996094, 1.0583496, 0.18945313, 9475, 74, 100108, Participant, EMT, None, 60
1503069503550, -0.21655273, 1.1376953, 0.24121094, -0.22363281, 1.0993652, 0.21240234, 9475, 74, 100108, Participant, EMT, None, 60
1503069503579, -0.20263672, 1.1394043, 0.25976563, -0.21655273, 1.1376953, 0.24121094, 9475, 74, 100108, Participant, EMT, None, 60
1503069503583, -0.19677734, 1.1723633, 0.31201172, -0.20263672, 1.1394043, 0.25976563, 9475, 74, 100108, Participant, EMT, None, 60
1503069503614, -0.16186523, 1.2338867, 0.3544922, -0.19677734, 1.1723633, 0.31201172, 9475, 74, 100108, Participant, EMT, None, 60
1503069503621, -0.13208008, 1.2788086, 0.37963867, -0.16186523, 1.2338867, 0.3544922, 9475, 74, 100108, Participant, EMT, None, 60
1503069503646, -0.055908203, 1.3081055, 0.45361328, -0.13208008, 1.2788086, 0.37963867, 9475, 74, 100108, Participant, EMT, None, 60
1503069503650, 0.036376953, 1.300293, 0.46533203, -0.055908203, 1.3081055, 0.45361328, 9475, 74, 100108, Participant, EMT, None, 60
1503069503662, 0.072753906, 1.3007813, 0.45263672, 0.036376953, 1.300293, 0.46533203, 9475, 74, 100108, Participant, EMT, None, 60
1503069503694, 0.09814453, 1.2641602, 0.41601563, 0.072753906, 1.3007813, 0.45263672, 9475, 74, 100108, Participant, EMT, None, 60
1503069503699, 0.07006836, 1.2602539, 0.39892578, 0.09814453, 1.2641602, 0.41601563, 9475, 74, 100108, Participant, EMT, None, 60
1503069503763, 0.05834961, 1.246582, 0.40673828, 0.07006836, 1.2602539, 0.39892578, 9475, 74, 100108, Participant, EMT, None, 60
1503069503866, 0.019042969, 1.1628418, 0.4296875, 0.05834961, 1.246582, 0.40673828, 9475, 74, 100108, Participant, EMT, None, 60
1503069503879, -0.0061035156, 1.1166992, 0.42749023, 0.019042969, 1.1628418, 0.4296875, 9475, 73, 100108, Participant, EMT, None, 60
1503069503883, -0.0061035156, 1.090332, 0.40844727, 0.019042969, 1.1628418, 0.4296875, 9475, 73, 100108, Participant, EMT, None, 60
1503069503891, -0.008056641, 1.0371094, 0.3623047, -0.0061035156, 1.090332, 0.40844727, 9475, 73, 100108, Participant, EMT, None, 60
1503069503898, -0.0063476563, 0.9453125, 0.3239746, -0.008056641, 1.0371094, 0.3623047, 9475, 73, 100108, Participant, EMT, None, 60
1503069503906, -0.010498047, 0.9025879, 0.31152344, -0.008056641, 1.0371094, 0.3623047, 9475, 73, 100108, Participant, EMT, None, 60
1503069503914, -0.021240234, 0.8395996, 0.2980957, -0.010498047, 0.9025879, 0.31152344, 9475, 73, 100108, Participant, EMT, None, 60
1503069503920, -0.028564453, 0.7800293, 0.28759766, -0.021240234, 0.8395996, 0.2980957, 9475, 73, 100108, Participant, EMT, None, 60
1503069503925, -0.038085938, 0.75146484, 0.2783203, -0.021240234, 0.8395996, 0.2980957, 9475, 73, 100108, Participant, EMT, None, 60
1503069503928, -0.040771484, 0.6948242, 0.2614746, -0.038085938, 0.75146484, 0.2783203, 9475, 73, 100108, Participant, EMT, None, 60
1503069503931, -0.061523438, 0.6315918, 0.2548828, -0.040771484, 0.6948242, 0.2614746, 9475, 73, 100108, Participant, EMT, None, 60
1503069503933, -0.06713867, 0.6123047, 0.24780273, -0.040771484, 0.6948242, 0.2614746, 9475, 73, 100108, Participant, EMT, None, 60
1503069503935, -0.08178711, 0.6291504, 0.23803711, -0.06713867, 0.6123047, 0.24780273, 9475, 73, 100108, Participant, EMT, None, 60
1503069503938, -0.092285156, 0.62475586, 0.21850586, -0.08178711, 0.6291504, 0.23803711, 9475, 73, 100108, Participant, EMT, None, 60
1503069503940, -0.09277344, 0.63549805, 0.2097168, -0.092285156, 0.62475586, 0.21850586, 9475, 73, 100108, Participant, EMT, None, 60
1503069503972, -0.09814453, 0.6628418, 0.19750977, -0.09277344, 0.63549805, 0.2097168, 9475, 73, 100108, Participant, EMT, None, 60
1503069503974, -0.09887695, 0.68725586, 0.18725586, -0.09814453, 0.6628418, 0.19750977, 9475, 73, 100108, Participant, EMT, None, 60
1503069504006, -0.09887695, 0.7175293, 0.18261719, -0.09887695, 0.68725586, 0.18725586, 9475, 73, 100108, Participant, EMT, None, 60
1503069504012, -0.092285156, 0.7644043, 0.18261719, -0.09887695, 0.7175293, 0.18261719, 9475, 73, 100108, Participant, EMT, None, 60
1503069504041, -0.100097656, 0.80444336, 0.17163086, -0.092285156, 0.7644043, 0.18261719, 9475, 73, 100108, Participant, EMT, None, 60
1503069504047, -0.11352539, 0.81640625, 0.17163086, -0.100097656, 0.80444336, 0.17163086, 9475, 73, 100108, Participant, EMT, None, 60
1503069504056, -0.14257813, 0.86376953, 0.1706543, -0.11352539, 0.81640625, 0.17163086, 9475, 73, 100108, Participant, EMT, None, 60
1503069504089, -0.16870117, 0.9199219, 0.16772461, -0.14257813, 0.86376953, 0.1706543, 9475, 73, 100108, Participant, EMT, None, 60
1503069504097, -0.17553711, 0.95703125, 0.17041016, -0.16870117, 0.9199219, 0.16772461, 9475, 73, 100108, Participant, EMT, None, 60
1503069504122, -0.16894531, 1.0283203, 0.18334961, -0.17553711, 0.95703125, 0.17041016, 9475, 73, 100108, Participant, EMT, None, 60
1503069504128, -0.15258789, 1.0715332, 0.18457031, -0.16894531, 1.0283203, 0.18334961, 9475, 73, 100108, Participant, EMT, None, 60
1503069504178, -0.13671875, 1.0959473, 0.18432617, -0.15258789, 1.0715332, 0.18457031, 9475, 73, 100108, Participant, EMT, None, 60
1503069504184, -0.111816406, 1.1623535, 0.17138672, -0.13671875, 1.0959473, 0.18432617, 9475, 73, 100108, Participant, EMT, None, 60
1503069504190, -0.061767578, 1.2844238, 0.16479492, -0.111816406, 1.1623535, 0.17138672, 9475, 73, 100108, Participant, EMT, None, 60
1503069504195, -0.03173828, 1.331543, 0.16699219, -0.061767578, 1.2844238, 0.16479492, 9475, 73, 100108, Participant, EMT, None, 60
1503069504218, -0.03173828, 1.302002, 0.17456055, -0.03173828, 1.331543, 0.16699219, 9475, 73, 100108, Participant, EMT, None, 60
1503069504222, -0.012451172, 1.2219238, 0.1538086, -0.03173828, 1.302002, 0.17456055, 9475, 73, 100108, Participant, EMT, None, 60
1503069504229, 0.010986328, 1.201416, 0.13867188, -0.03173828, 1.302002, 0.17456055, 9475, 73, 100108, Participant, EMT, None, 60
1503069504251, 0.05126953, 1.1176758, 0.09667969, 0.010986328, 1.201416, 0.13867188, 9475, 73, 100108, Participant, EMT, None, 60
1503069504283, 0.047607422, 1.0593262, 0.08642578, 0.05126953, 1.1176758, 0.09667969, 9475, 73, 100108, Participant, EMT, None, 60
1503069504289, 0.02709961, 1.0297852, 0.084228516, 0.05126953, 1.1176758, 0.09667969, 9475, 73, 100108, Participant, EMT, None, 60
1503069504296, -0.012207031, 1.0629883, 0.119628906, 0.02709961, 1.0297852, 0.084228516, 9475, 73, 100108, Participant, EMT, None, 60
1503069504321, -0.017089844, 1.0639648, 0.14135742, -0.012207031, 1.0629883, 0.119628906, 9475, 73, 100108, Participant, EMT, None, 60
1503069504326, -0.013427734, 1.0654297, 0.14404297, -0.012207031, 1.0629883, 0.119628906, 9475, 73, 100108, Participant, EMT, None, 60
1503069504351, -0.0041503906, 1.0791016, 0.16870117, -0.013427734, 1.0654297, 0.14404297, 9475, 73, 100108, Participant, EMT, None, 60
1503069504383, -0.020751953, 1.0158691, 0.19824219, -0.0041503906, 1.0791016, 0.16870117, 9475, 73, 100108, Participant, EMT, None, 60
1503069504388, -0.024414063, 0.99609375, 0.21069336, -0.0041503906, 1.0791016, 0.16870117, 9475, 73, 100108, Participant, EMT, None, 60
1503069504392, 0.01977539, 1.0527344, 0.21801758, -0.024414063, 0.99609375, 0.21069336, 9475, 73, 100108, Participant, EMT, None, 60
1503069504418, 0.044921875, 1.0422363, 0.18334961, 0.01977539, 1.0527344, 0.21801758, 9475, 73, 100108, Participant, EMT, None, 60
1503069504422, 0.053222656, 1.0061035, 0.1628418, 0.044921875, 1.0422363, 0.18334961, 9475, 73, 100108, Participant, EMT, None, 60
1503069504452, 0.06567383, 0.8952637, 0.111328125, 0.053222656, 1.0061035, 0.1628418, 9475, 73, 100108, Participant, EMT, None, 60
1503069504458, 0.014892578, 0.7832031, 0.08105469, 0.06567383, 0.8952637, 0.111328125, 9475, 73, 100108, Participant, EMT, None, 60
1503069504484, -0.012207031, 0.73950195, 0.07910156, 0.014892578, 0.7832031, 0.08105469, 9113, 73, 100108, Participant, EMT, None, 60
1503069504488, -0.07739258, 0.6945801, 0.09057617, -0.012207031, 0.73950195, 0.07910156, 9113, 73, 100108, Participant, EMT, None, 60
1503069504518, -0.1328125, 0.6791992, 0.09716797, -0.07739258, 0.6945801, 0.09057617, 9113, 73, 100108, Participant, EMT, None, 60
1503069504523, -0.14135742, 0.6779785, 0.09692383, -0.1328125, 0.6791992, 0.09716797, 9113, 73, 100108, Participant, EMT, None, 60
1503069504554, -0.17285156, 0.6921387, 0.08911133, -0.14135742, 0.6779785, 0.09692383, 9113, 73, 100108, Participant, EMT, None, 60
1503069504562, -0.18237305, 0.7077637, 0.08959961, -0.17285156, 0.6921387, 0.08911133, 9113, 73, 100108, Participant, EMT, None, 60
1503069504589, -0.19042969, 0.7116699, 0.09008789, -0.18237305, 0.7077637, 0.08959961, 9113, 73, 100108, Participant, EMT, None, 60
1503069504594, -0.20336914, 0.77734375, 0.1027832, -0.19042969, 0.7116699, 0.09008789, 9113, 73, 100108, Participant, EMT, None, 60
1503069504623, -0.18969727, 0.85058594, 0.114990234, -0.20336914, 0.77734375, 0.1027832, 9113, 73, 100108, Participant, EMT, None, 60
1503069504627, -0.19677734, 0.86694336, 0.111328125, -0.18969727, 0.85058594, 0.114990234, 9113, 73, 100108, Participant, EMT, None, 60
1503069504657, -0.20825195, 0.9279785, 0.12084961, -0.19677734, 0.86694336, 0.111328125, 9113, 73, 100108, Participant, EMT, None, 60
1503069504664, -0.22509766, 0.95166016, 0.12939453, -0.20825195, 0.9279785, 0.12084961, 9113, 73, 100108, Participant, EMT, None, 60
1503069504668, -0.22680664, 0.9592285, 0.13183594, -0.20825195, 0.9279785, 0.12084961, 9113, 73, 100108, Participant, EMT, None, 60
1503069504687, -0.22851563, 0.9748535, 0.12548828, -0.22680664, 0.9592285, 0.13183594, 9113, 73, 100108, Participant, EMT, None, 60
1503069504726, -0.2409668, 1.0146484, 0.12988281, -0.22851563, 0.9748535, 0.12548828, 9113, 73, 100108, Participant, EMT, None, 60
1503069504734, -0.24780273, 1.0322266, 0.12207031, -0.22851563, 0.9748535, 0.12548828, 9113, 73, 100108, Participant, EMT, None, 60
1503069504737, -0.2541504, 1.0778809, 0.10546875, -0.24780273, 1.0322266, 0.12207031, 9113, 73, 100108, Participant, EMT, None, 60
1503069504759, -0.26831055, 1.098877, 0.103271484, -0.2541504, 1.0778809, 0.10546875, 9113, 73, 100108, Participant, EMT, None, 60
1503069504762, -0.2602539, 1.1176758, 0.10546875, -0.2541504, 1.0778809, 0.10546875, 9113, 73, 100108, Participant, EMT, None, 60
1503069504799, -0.24194336, 1.1513672, 0.13769531, -0.2602539, 1.1176758, 0.10546875, 9113, 73, 100108, Participant, EMT, None, 60
1503069504822, -0.24389648, 1.1955566, 0.16503906, -0.24194336, 1.1513672, 0.13769531, 9113, 73, 100108, Participant, EMT, None, 60
1503069504825, -0.22265625, 1.2158203, 0.17553711, -0.24194336, 1.1513672, 0.13769531, 9113, 73, 100108, Participant, EMT, None, 60
1503069504831, -0.19311523, 1.2541504, 0.18286133, -0.22265625, 1.2158203, 0.17553711, 9113, 73, 100108, Participant, EMT, None, 60
1503069504837, -0.092285156, 1.2961426, 0.2043457, -0.19311523, 1.2541504, 0.18286133, 9113, 73, 100108, Participant, EMT, None, 60
1503069504870, -0.064697266, 1.2946777, 0.2241211, -0.092285156, 1.2961426, 0.2043457, 9113, 73, 100108, Participant, EMT, None, 60
1503069504874, -0.052490234, 1.2612305, 0.25073242, -0.064697266, 1.2946777, 0.2241211, 9113, 73, 100108, Participant, EMT, None, 60
1503069504904, -0.032958984, 1.2321777, 0.25390625, -0.052490234, 1.2612305, 0.25073242, 9113, 73, 100108, Participant, EMT, None, 60
