Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
10:42:49-946,-0.5925293,0.4873047,0.7775879,-0.5673828,0.32641602,0.859375,9214,77,100105, Participant, EMT, None,77
10:42:49-997,-0.5786133,0.60668945,0.63305664,-0.5925293,0.4873047,0.7775879,9214,77,100105, Participant, EMT, None,77
10:42:50-7,-0.5588379,0.6447754,0.5463867,-0.5925293,0.4873047,0.7775879,9214,77,100105, Participant, EMT, None,77
10:42:50-11,-0.55029297,0.7409668,0.3623047,-0.5588379,0.6447754,0.5463867,9214,77,100105, Participant, EMT, None,77
10:42:50-39,-0.5578613,0.8076172,0.19824219,-0.55029297,0.7409668,0.3623047,9214,77,100105, Participant, EMT, None,77
10:42:50-46,-0.5656738,0.7800293,0.07080078,-0.55029297,0.7409668,0.3623047,9214,77,100105, Participant, EMT, None,77
10:42:50-54,-0.623291,0.7832031,-0.14257813,-0.5656738,0.7800293,0.07080078,9214,77,100105, Participant, EMT, None,77
10:42:50-76,-0.6953125,0.9345703,-0.25732422,-0.623291,0.7832031,-0.14257813,9214,77,100105, Participant, EMT, None,77
10:42:50-81,-0.7097168,1.0583496,-0.2890625,-0.623291,0.7832031,-0.14257813,9214,77,100105, Participant, EMT, None,77
10:42:50-108,-0.70947266,1.260498,-0.32983398,-0.7097168,1.0583496,-0.2890625,9214,77,100105, Participant, EMT, None,77
10:42:50-115,-0.64990234,1.4125977,-0.18652344,-0.70947266,1.260498,-0.32983398,9214,77,100105, Participant, EMT, None,77
10:42:50-144,-0.6196289,1.3771973,-0.12597656,-0.64990234,1.4125977,-0.18652344,9214,77,100105, Participant, EMT, None,77
10:42:50-148,-0.5571289,1.2697754,-0.11352539,-0.6196289,1.3771973,-0.12597656,9214,77,100105, Participant, EMT, None,77
10:42:50-193,-0.36694336,1.0068359,0.012451172,-0.5571289,1.2697754,-0.11352539,9214,77,100105, Participant, EMT, None,77
10:42:50-199,-0.25805664,0.8190918,0.021728516,-0.36694336,1.0068359,0.012451172,9214,77,100105, Participant, EMT, None,77
10:42:50-208,-0.072265625,0.47924805,-0.15161133,-0.25805664,0.8190918,0.021728516,9214,77,100105, Participant, EMT, None,77
10:42:50-224,0.05517578,0.16479492,-0.42578125,-0.072265625,0.47924805,-0.15161133,9214,77,100105, Participant, EMT, None,77
10:42:50-232,0.010986328,-0.024902344,-0.5871582,0.05517578,0.16479492,-0.42578125,9214,77,100105, Participant, EMT, None,77
10:42:50-263,-0.008789063,-0.32250977,-0.91625977,0.010986328,-0.024902344,-0.5871582,9214,77,100105, Participant, EMT, None,77
10:42:50-267,0.018554688,-0.28759766,-1.1530762,-0.008789063,-0.32250977,-0.91625977,9214,77,100105, Participant, EMT, None,77
10:42:50-276,0.022705078,-0.28149414,-1.2614746,0.018554688,-0.28759766,-1.1530762,9214,77,100105, Participant, EMT, None,77
10:42:50-307,-0.020507813,-0.23535156,-1.3918457,0.022705078,-0.28149414,-1.2614746,9214,77,100105, Participant, EMT, None,77
10:42:50-313,-0.064208984,-0.15014648,-1.3969727,-0.020507813,-0.23535156,-1.3918457,9214,77,100105, Participant, EMT, None,77
10:42:50-342,-0.083496094,-0.13061523,-1.3723145,-0.064208984,-0.15014648,-1.3969727,9214,77,100105, Participant, EMT, None,77
10:42:50-348,-0.11206055,-0.13110352,-1.236084,-0.083496094,-0.13061523,-1.3723145,9214,77,100105, Participant, EMT, None,77
10:42:50-375,-0.13256836,-0.19042969,-1.0732422,-0.11206055,-0.13110352,-1.236084,9214,77,100105, Participant, EMT, None,77
10:42:50-382,-0.13305664,-0.21044922,-0.9995117,-0.13256836,-0.19042969,-1.0732422,9214,77,100105, Participant, EMT, None,77
10:42:50-410,-0.13330078,-0.30541992,-0.79418945,-0.13305664,-0.21044922,-0.9995117,9214,77,100105, Participant, EMT, None,77
10:42:50-415,-0.26123047,-0.2919922,-0.7416992,-0.13330078,-0.30541992,-0.79418945,9214,77,100105, Participant, EMT, None,77
10:42:50-442,-0.29907227,-0.21655273,-0.65527344,-0.26123047,-0.2919922,-0.7416992,9214,77,100105, Participant, EMT, None,77
10:42:50-448,-0.39379883,-0.17163086,-0.5749512,-0.29907227,-0.21655273,-0.65527344,9214,77,100105, Participant, EMT, None,77
10:42:50-476,-0.27905273,0.2055664,-0.5625,-0.39379883,-0.17163086,-0.5749512,9214,77,100105, Participant, EMT, None,77
10:42:50-483,-0.42822266,0.6660156,-0.6694336,-0.27905273,0.2055664,-0.5625,9214,77,100105, Participant, EMT, None,77
10:42:50-514,-0.4831543,1.4421387,-0.8300781,-0.42822266,0.6660156,-0.6694336,9214,77,100105, Participant, EMT, None,77
10:42:50-519,-0.4963379,1.7807617,-0.98339844,-0.4831543,1.4421387,-0.8300781,9214,77,100105, Participant, EMT, None,77
10:42:50-543,-0.54248047,1.8444824,-0.8959961,-0.4963379,1.7807617,-0.98339844,9214,77,100105, Participant, EMT, None,77
10:42:50-553,-0.47485352,2.2060547,-0.6906738,-0.54248047,1.8444824,-0.8959961,9214,77,100105, Participant, EMT, None,77
10:42:50-557,-0.40625,1.8469238,-0.595459,-0.47485352,2.2060547,-0.6906738,9214,77,100105, Participant, EMT, None,77
10:42:50-586,-0.34472656,1.4042969,-0.41601563,-0.40625,1.8469238,-0.595459,9214,77,100105, Participant, EMT, None,77
10:42:50-590,-0.020507813,0.47924805,0.13061523,-0.34472656,1.4042969,-0.41601563,9214,77,100105, Participant, EMT, None,77
10:42:50-619,0.13549805,-0.46972656,0.8156738,-0.020507813,0.47924805,0.13061523,9214,77,100105, Participant, EMT, None,77
10:42:50-622,0.036132813,-0.82958984,1.1650391,0.13549805,-0.46972656,0.8156738,9214,77,100105, Participant, EMT, None,77
10:42:50-654,-0.19189453,-0.62646484,1.5883789,0.036132813,-0.82958984,1.1650391,9214,77,100105, Participant, EMT, None,77
10:42:50-660,-0.36450195,0.27954102,1.3869629,-0.19189453,-0.62646484,1.5883789,9214,77,100105, Participant, EMT, None,77
10:42:50-671,-0.39770508,0.6677246,1.1723633,-0.36450195,0.27954102,1.3869629,9214,77,100105, Participant, EMT, None,77
10:42:50-703,-0.44873047,1.1066895,0.8347168,-0.39770508,0.6677246,1.1723633,9214,77,100105, Participant, EMT, None,77
10:42:50-707,-0.36499023,1.2060547,0.56274414,-0.44873047,1.1066895,0.8347168,9214,77,100105, Participant, EMT, None,77
10:42:50-712,-0.29101563,1.114502,0.41674805,-0.44873047,1.1066895,0.8347168,9214,77,100105, Participant, EMT, None,77
10:42:50-738,-0.23071289,0.9580078,0.044433594,-0.29101563,1.114502,0.41674805,9214,77,100105, Participant, EMT, None,77
10:42:50-772,-0.30639648,0.78759766,-0.31640625,-0.23071289,0.9580078,0.044433594,9214,77,100105, Participant, EMT, None,77
10:42:50-777,-0.32739258,0.70288086,-0.4716797,-0.23071289,0.9580078,0.044433594,9214,77,100105, Participant, EMT, None,77
10:42:50-804,-0.3857422,0.5385742,-0.71484375,-0.32739258,0.70288086,-0.4716797,9214,77,100105, Participant, EMT, None,77
10:42:50-811,-0.44335938,0.57470703,-0.9074707,-0.3857422,0.5385742,-0.71484375,9214,77,100105, Participant, EMT, None,77
10:42:50-817,-0.44604492,0.6809082,-1.0021973,-0.3857422,0.5385742,-0.71484375,9214,77,100105, Participant, EMT, None,77
10:42:50-841,-0.42773438,0.8742676,-1.0935059,-0.44604492,0.6809082,-1.0021973,9214,77,100105, Participant, EMT, None,77
10:42:50-875,-0.4350586,0.42041016,-1.2749023,-0.42773438,0.8742676,-1.0935059,9214,77,100105, Participant, EMT, None,77
10:42:50-878,-0.46679688,0.13012695,-1.2539063,-0.42773438,0.8742676,-1.0935059,9214,77,100105, Participant, EMT, None,77
10:42:50-905,-0.46289063,-0.100097656,-0.90893555,-0.46679688,0.13012695,-1.2539063,9214,77,100105, Participant, EMT, None,77
10:42:50-912,-0.033447266,-0.13256836,-0.39624023,-0.46289063,-0.100097656,-0.90893555,9214,77,100105, Participant, EMT, None,77
10:42:50-917,0.115234375,-0.6657715,-0.26831055,-0.46289063,-0.100097656,-0.90893555,9214,77,100105, Participant, EMT, None,77
10:42:50-940,0.114990234,-2.4858398,-0.689209,0.115234375,-0.6657715,-0.26831055,9214,77,100105, Participant, EMT, None,77
10:42:50-975,0.014648438,-2.2075195,-1.1716309,0.114990234,-2.4858398,-0.689209,9214,77,100105, Participant, EMT, None,77
10:42:50-981,-0.08129883,-2.0007324,-1.2053223,0.114990234,-2.4858398,-0.689209,9214,77,100105, Participant, EMT, None,77
10:42:50-987,-0.05444336,-1.6799316,-1.1687012,-0.08129883,-2.0007324,-1.2053223,9214,77,100105, Participant, EMT, None,77
10:42:51-11,-0.026855469,-1.4770508,-0.92626953,-0.05444336,-1.6799316,-1.1687012,9214,77,100105, Participant, EMT, None,77
10:42:51-16,-0.026855469,-1.3493652,-0.80688477,-0.05444336,-1.6799316,-1.1687012,9214,77,100105, Participant, EMT, None,77
10:42:51-23,0.003662109,-1.0964355,-0.62597656,-0.026855469,-1.3493652,-0.80688477,9214,77,100105, Participant, EMT, None,77
10:42:51-76,0.06762695,-0.79711914,-0.67626953,0.003662109,-1.0964355,-0.62597656,9214,77,100105, Participant, EMT, None,77
10:42:51-80,0.095703125,-0.58691406,-0.6623535,0.003662109,-1.0964355,-0.62597656,9214,77,100105, Participant, EMT, None,77
10:42:51-87,0.08154297,-0.010253906,-0.57666016,0.095703125,-0.58691406,-0.6623535,9214,77,100105, Participant, EMT, None,77
10:42:51-125,-0.010742188,0.7355957,-0.44799805,0.08154297,-0.010253906,-0.57666016,9214,77,100105, Participant, EMT, None,77
10:42:51-129,-0.13745117,1.1105957,-0.43481445,0.08154297,-0.010253906,-0.57666016,9214,77,100105, Participant, EMT, None,77
10:42:51-139,-0.5058594,1.7902832,-0.7150879,-0.13745117,1.1105957,-0.43481445,9214,77,100105, Participant, EMT, None,77
10:42:51-144,-0.7841797,1.9760742,-1.2634277,-0.5058594,1.7902832,-0.7150879,9214,77,100105, Participant, EMT, None,77
10:42:51-158,-0.85961914,1.9157715,-1.4770508,-0.7841797,1.9760742,-1.2634277,9214,77,100105, Participant, EMT, None,77
10:42:51-191,-0.7824707,1.9921875,-1.4914551,-0.85961914,1.9157715,-1.4770508,9214,77,100105, Participant, EMT, None,77
10:42:51-205,-0.3959961,1.3144531,-1.5070801,-0.7824707,1.9921875,-1.4914551,9214,77,100105, Participant, EMT, None,77
10:42:51-210,-0.2607422,0.48120117,-1.2922363,-0.3959961,1.3144531,-1.5070801,9214,77,100105, Participant, EMT, None,77
10:42:51-232,0.14135742,-1.1262207,-0.3857422,-0.2607422,0.48120117,-1.2922363,9214,77,100105, Participant, EMT, None,77
10:42:51-239,0.111572266,-2.4406738,0.8354492,0.14135742,-1.1262207,-0.3857422,9214,77,100105, Participant, EMT, None,77
10:42:51-273,-0.032226563,-2.3095703,1.2282715,0.111572266,-2.4406738,0.8354492,9214,77,100105, Participant, EMT, None,77
10:42:51-278,-0.25268555,-0.6574707,1.4399414,-0.032226563,-2.3095703,1.2282715,9214,77,100105, Participant, EMT, None,77
10:42:51-303,-0.4206543,0.63427734,1.1645508,-0.25268555,-0.6574707,1.4399414,9214,77,100105, Participant, EMT, None,77
10:42:51-308,-0.43676758,0.88012695,0.9694824,-0.4206543,0.63427734,1.1645508,9214,77,100105, Participant, EMT, None,77
10:42:51-337,-0.42236328,0.97802734,0.49658203,-0.43676758,0.88012695,0.9694824,9214,77,100105, Participant, EMT, None,77
10:42:51-344,-0.37060547,0.8486328,0.011962891,-0.42236328,0.97802734,0.49658203,9214,77,100105, Participant, EMT, None,77
10:42:51-372,-0.3564453,0.7338867,-0.21142578,-0.37060547,0.8486328,0.011962891,9214,77,100105, Participant, EMT, None,77
10:42:51-379,-0.38500977,0.5710449,-0.6315918,-0.3564453,0.7338867,-0.21142578,9214,77,100105, Participant, EMT, None,77
10:42:51-405,-0.37158203,0.49853516,-1.0869141,-0.38500977,0.5710449,-0.6315918,9214,77,100105, Participant, EMT, None,77
10:42:51-410,-0.34936523,0.50634766,-1.3320313,-0.37158203,0.49853516,-1.0869141,9214,77,100105, Participant, EMT, None,77
10:42:51-439,-0.41674805,1.0300293,-1.7695313,-0.34936523,0.50634766,-1.3320313,9214,77,100105, Participant, EMT, None,77
10:42:51-444,-0.54541016,1.1711426,-1.6779785,-0.41674805,1.0300293,-1.7695313,9214,77,100105, Participant, EMT, None,77
10:42:51-468,-0.626709,1.0021973,-1.6657715,-0.54541016,1.1711426,-1.6779785,9214,77,100105, Participant, EMT, None,77
10:42:51-471,-0.64819336,0.57006836,-1.237793,-0.626709,1.0021973,-1.6657715,9214,77,100105, Participant, EMT, None,77
10:42:51-484,-0.21728516,0.23901367,-0.9958496,-0.64819336,0.57006836,-1.237793,9214,77,100105, Participant, EMT, None,77
10:42:51-519,0.4987793,-0.04638672,-0.9772949,-0.21728516,0.23901367,-0.9958496,9214,77,100105, Participant, EMT, None,77
10:42:51-523,0.20361328,-1.0258789,-1.161377,0.4987793,-0.04638672,-0.9772949,9214,77,100105, Participant, EMT, None,77
10:42:51-554,-0.002441406,-1.0297852,-1.7878418,0.20361328,-1.0258789,-1.161377,9214,77,100105, Participant, EMT, None,77
10:42:51-560,-0.017333984,-1.017334,-1.9926758,-0.002441406,-1.0297852,-1.7878418,9214,77,100105, Participant, EMT, None,77
10:42:51-586,-0.17089844,-0.79711914,-1.9936523,-0.017333984,-1.017334,-1.9926758,9214,77,100105, Participant, EMT, None,77
10:42:51-591,-0.15576172,-0.5358887,-1.7653809,-0.17089844,-0.79711914,-1.9936523,9214,77,100105, Participant, EMT, None,77
10:42:51-621,-0.18481445,-0.45166016,-1.6818848,-0.15576172,-0.5358887,-1.7653809,9214,77,100105, Participant, EMT, None,77
10:42:51-626,-0.05419922,-0.2685547,-1.4533691,-0.18481445,-0.45166016,-1.6818848,9214,77,100105, Participant, EMT, None,77
10:42:51-654,0.006835938,-0.17919922,-1.1193848,-0.05419922,-0.2685547,-1.4533691,9214,77,100105, Participant, EMT, None,77
10:42:51-660,0.019042969,-0.16967773,-0.8979492,0.006835938,-0.17919922,-1.1193848,9214,77,100105, Participant, EMT, None,77
10:42:51-689,-0.015625,-0.13208008,-0.5324707,0.019042969,-0.16967773,-0.8979492,9214,77,100105, Participant, EMT, None,77
10:42:51-692,-0.24365234,0.036621094,-0.2241211,-0.015625,-0.13208008,-0.5324707,9214,77,100105, Participant, EMT, None,77
10:42:51-722,-0.39990234,0.21923828,-0.16894531,-0.24365234,0.036621094,-0.2241211,9214,77,100105, Participant, EMT, None,77
10:42:51-729,-0.3642578,0.33862305,-0.008789063,-0.39990234,0.21923828,-0.16894531,9214,77,100105, Participant, EMT, None,77
10:42:51-757,-0.48266602,0.38623047,-0.08520508,-0.3642578,0.33862305,-0.008789063,9214,77,100105, Participant, EMT, None,77
10:42:51-763,-0.5876465,0.46777344,-0.22729492,-0.3642578,0.33862305,-0.008789063,9214,77,100105, Participant, EMT, None,77
10:42:51-774,-0.5957031,0.6965332,-0.2626953,-0.5876465,0.46777344,-0.22729492,9214,77,100105, Participant, EMT, None,77
10:42:51-807,-0.5151367,0.8955078,-0.1784668,-0.5957031,0.6965332,-0.2626953,9214,77,100105, Participant, EMT, None,77
10:42:51-816,-0.5595703,0.9992676,-0.10888672,-0.5957031,0.6965332,-0.2626953,9214,77,100105, Participant, EMT, None,77
10:42:51-821,-0.40551758,1.1994629,0.111083984,-0.5595703,0.9992676,-0.10888672,9214,77,100105, Participant, EMT, None,77
10:42:51-842,-0.20092773,0.95751953,0.16186523,-0.40551758,1.1994629,0.111083984,9214,77,100105, Participant, EMT, None,77
10:42:51-847,-0.2368164,0.5529785,0.20263672,-0.40551758,1.1994629,0.111083984,9214,77,100105, Participant, EMT, None,77
10:42:51-873,-0.28735352,-0.35375977,0.49804688,-0.2368164,0.5529785,0.20263672,9214,77,100105, Participant, EMT, None,77
10:42:51-887,-0.2446289,-1.267334,1.1081543,-0.28735352,-0.35375977,0.49804688,9214,77,100105, Participant, EMT, None,77
10:42:51-890,-0.19628906,-1.2419434,1.3193359,-0.28735352,-0.35375977,0.49804688,9214,77,100105, Participant, EMT, None,77
10:42:51-920,-0.17382813,-0.39233398,1.4094238,-0.19628906,-1.2419434,1.3193359,9214,77,100105, Participant, EMT, None,77
10:42:51-954,-0.13671875,0.4765625,1.0830078,-0.17382813,-0.39233398,1.4094238,9214,75,100105, Participant, EMT, None,77
10:42:51-958,-0.15136719,0.7331543,0.8395996,-0.17382813,-0.39233398,1.4094238,9214,75,100105, Participant, EMT, None,77
10:42:51-964,-0.21020508,0.9111328,0.25708008,-0.15136719,0.7331543,0.8395996,9214,75,100105, Participant, EMT, None,77
10:42:51-997,-0.28271484,0.81347656,-0.45458984,-0.21020508,0.9111328,0.25708008,9214,75,100105, Participant, EMT, None,77
10:42:52-15,-0.35375977,0.74731445,-0.8129883,-0.21020508,0.9111328,0.25708008,9214,75,100105, Participant, EMT, None,77
10:42:52-20,-0.49291992,0.7885742,-1.6293945,-0.35375977,0.74731445,-0.8129883,9214,75,100105, Participant, EMT, None,77
10:42:52-53,-0.65478516,1.1586914,-2.253418,-0.49291992,0.7885742,-1.6293945,9214,75,100105, Participant, EMT, None,77
10:42:52-57,-0.85424805,1.3269043,-2.1577148,-0.49291992,0.7885742,-1.6293945,9214,75,100105, Participant, EMT, None,77
10:42:52-62,-1.4440918,1.314209,-1.3579102,-0.85424805,1.3269043,-2.1577148,9214,75,100105, Participant, EMT, None,77
10:42:52-89,-0.86621094,1.5332031,-0.7023926,-1.4440918,1.314209,-1.3579102,9214,75,100105, Participant, EMT, None,77
10:42:52-92,-0.17944336,1.0854492,-0.6464844,-1.4440918,1.314209,-1.3579102,9214,75,100105, Participant, EMT, None,77
10:42:52-98,0.6101074,-1.65625,-0.83740234,-0.17944336,1.0854492,-0.6464844,9214,75,100105, Participant, EMT, None,77
10:42:52-130,-0.45263672,-1.1630859,-1.7858887,0.6101074,-1.65625,-0.83740234,9214,75,100105, Participant, EMT, None,77
10:42:52-134,0.03564453,-1.0288086,-2.163086,-0.45263672,-1.1630859,-1.7858887,9214,75,100105, Participant, EMT, None,77
10:42:52-164,-0.18774414,-0.9404297,-2.2836914,0.03564453,-1.0288086,-2.163086,9214,75,100105, Participant, EMT, None,77
10:42:52-172,-0.38305664,-0.63964844,-1.755127,-0.18774414,-0.9404297,-2.2836914,9214,75,100105, Participant, EMT, None,77
10:42:52-198,-0.38989258,-0.48999023,-1.4440918,-0.38305664,-0.63964844,-1.755127,9214,75,100105, Participant, EMT, None,77
10:42:52-201,-0.31347656,-0.38208008,-1.2138672,-0.38989258,-0.48999023,-1.4440918,9214,75,100105, Participant, EMT, None,77
10:42:52-231,-0.25195313,-0.45385742,-1.1350098,-0.31347656,-0.38208008,-1.2138672,9214,75,100105, Participant, EMT, None,77
10:42:52-237,-0.3071289,-0.44213867,-1.0881348,-0.25195313,-0.45385742,-1.1350098,9214,75,100105, Participant, EMT, None,77
10:42:52-266,-0.44873047,-0.15991211,-0.99072266,-0.3071289,-0.44213867,-1.0881348,9214,75,100105, Participant, EMT, None,77
10:42:52-273,-0.56347656,-0.08325195,-1.0117188,-0.44873047,-0.15991211,-0.99072266,9214,75,100105, Participant, EMT, None,77
10:42:52-301,-0.5637207,-0.08935547,-0.91918945,-0.56347656,-0.08325195,-1.0117188,9214,75,100105, Participant, EMT, None,77
10:42:52-306,-0.53149414,0.0715332,-0.6821289,-0.5637207,-0.08935547,-0.91918945,9214,75,100105, Participant, EMT, None,77
10:42:52-317,-0.53564453,0.095214844,-0.5073242,-0.53149414,0.0715332,-0.6821289,9214,75,100105, Participant, EMT, None,77
10:42:52-353,-0.5390625,0.05126953,-0.5036621,-0.53564453,0.095214844,-0.5073242,9214,75,100105, Participant, EMT, None,77
10:42:52-362,-0.5349121,0.42919922,-0.3881836,-0.5390625,0.05126953,-0.5036621,9214,75,100105, Participant, EMT, None,77
10:42:52-383,-0.5710449,0.421875,-0.39501953,-0.5349121,0.42919922,-0.3881836,9214,75,100105, Participant, EMT, None,77
10:42:52-390,-0.5456543,0.19458008,-0.41381836,-0.5710449,0.421875,-0.39501953,9214,75,100105, Participant, EMT, None,77
10:42:52-417,-0.49267578,-0.057617188,-0.38427734,-0.5456543,0.19458008,-0.41381836,9214,75,100105, Participant, EMT, None,77
10:42:52-421,-0.47753906,-0.10864258,-0.26879883,-0.49267578,-0.057617188,-0.38427734,9214,75,100105, Participant, EMT, None,77
10:42:52-452,-0.46289063,-0.10522461,-0.15478516,-0.47753906,-0.10864258,-0.26879883,9189,75,100105, Participant, EMT, None,77
10:42:52-458,-0.532959,0.19091797,0.123291016,-0.46289063,-0.10522461,-0.15478516,9189,75,100105, Participant, EMT, None,77
10:42:52-488,-0.4975586,0.5600586,0.4272461,-0.532959,0.19091797,0.123291016,9189,75,100105, Participant, EMT, None,77
10:42:52-499,-0.44995117,0.68115234,0.45581055,-0.4975586,0.5600586,0.4272461,9189,75,100105, Participant, EMT, None,77
10:42:52-507,-0.32641602,0.5566406,0.27978516,-0.44995117,0.68115234,0.45581055,9189,75,100105, Participant, EMT, None,77
10:42:52-521,-0.3334961,0.3984375,0.013671875,-0.32641602,0.5566406,0.27978516,9189,75,100105, Participant, EMT, None,77
10:42:52-554,-0.32470703,0.3642578,-0.25463867,-0.3334961,0.3984375,0.013671875,9189,75,100105, Participant, EMT, None,77
10:42:52-561,-0.36621094,0.07397461,-0.90966797,-0.32470703,0.3642578,-0.25463867,9189,75,100105, Participant, EMT, None,77
10:42:52-569,-0.6166992,-0.20385742,-1.4543457,-0.36621094,0.07397461,-0.90966797,9189,75,100105, Participant, EMT, None,77
10:42:52-585,-0.8137207,-0.30810547,-1.5703125,-0.6166992,-0.20385742,-1.4543457,9189,75,100105, Participant, EMT, None,77
