Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
10:30:28-408,-0.7246094,0.2668457,-0.46435547,-0.74658203,0.28100586,-0.47338867,3,81,100103, Participant, EMT,Whistle,83
10:30:28-441,-0.69677734,0.24243164,-0.44091797,-0.7246094,0.2668457,-0.46435547,3,81,100103, Participant, EMT,Whistle,83
10:30:28-446,-0.6464844,0.18920898,-0.41918945,-0.69677734,0.24243164,-0.44091797,3,81,100103, Participant, EMT,Whistle,83
10:30:28-482,-0.59936523,0.21435547,-0.39868164,-0.6464844,0.18920898,-0.41918945,3,81,100103, Participant, EMT,Whistle,83
10:30:28-488,-0.51000977,0.32983398,-0.3569336,-0.59936523,0.21435547,-0.39868164,3,81,100103, Participant, EMT,Whistle,83
10:30:28-496,-0.45141602,0.40551758,-0.3540039,-0.51000977,0.32983398,-0.3569336,3,81,100103, Participant, EMT,Whistle,83
10:30:28-521,-0.4411621,0.47070313,-0.3635254,-0.45141602,0.40551758,-0.3540039,3,81,100103, Participant, EMT,Whistle,83
10:30:28-528,-0.45751953,0.5698242,-0.35009766,-0.4411621,0.47070313,-0.3635254,3,81,100103, Participant, EMT,Whistle,83
10:30:28-555,-0.5019531,0.59399414,-0.2734375,-0.45751953,0.5698242,-0.35009766,3,81,100103, Participant, EMT,Whistle,83
10:30:28-564,-0.5500488,0.57373047,-0.21264648,-0.5019531,0.59399414,-0.2734375,3,81,100103, Participant, EMT,Whistle,83
10:30:28-588,-0.6875,0.52612305,-0.053710938,-0.5500488,0.57373047,-0.21264648,3,81,100103, Participant, EMT,Whistle,83
10:30:28-593,-0.75512695,0.5620117,-0.036865234,-0.6875,0.52612305,-0.053710938,3,81,100103, Participant, EMT,Whistle,83
10:30:28-623,-0.736084,0.62280273,-0.09741211,-0.75512695,0.5620117,-0.036865234,3,81,100103, Participant, EMT,Whistle,83
10:30:28-630,-0.66503906,0.7080078,-0.18310547,-0.736084,0.62280273,-0.09741211,3,81,100103, Participant, EMT,Whistle,83
10:30:28-659,-0.6501465,0.7937012,-0.2397461,-0.66503906,0.7080078,-0.18310547,3,81,100103, Participant, EMT,Whistle,83
10:30:28-667,-0.6542969,0.7944336,-0.3022461,-0.6501465,0.7937012,-0.2397461,3,81,100103, Participant, EMT,Whistle,83
10:30:28-692,-0.6689453,0.7792969,-0.43359375,-0.6542969,0.7944336,-0.3022461,3,81,100103, Participant, EMT,Whistle,83
10:30:28-698,-0.6687012,0.85009766,-0.43701172,-0.6689453,0.7792969,-0.43359375,3,81,100103, Participant, EMT,Whistle,83
10:30:28-723,-0.60253906,0.82055664,-0.4177246,-0.6687012,0.85009766,-0.43701172,3,81,100103, Participant, EMT,Whistle,83
10:30:28-729,-0.47680664,0.77319336,-0.35620117,-0.60253906,0.82055664,-0.4177246,3,81,100103, Participant, EMT,Whistle,83
10:30:28-761,-0.5732422,0.8310547,-0.3010254,-0.47680664,0.77319336,-0.35620117,3,81,100103, Participant, EMT,Whistle,83
10:30:28-770,-0.54956055,0.91308594,-0.31933594,-0.5732422,0.8310547,-0.3010254,3,81,100103, Participant, EMT,Whistle,83
10:30:28-799,-0.49438477,0.9980469,-0.2939453,-0.54956055,0.91308594,-0.31933594,3,81,100103, Participant, EMT,Whistle,83
10:30:28-807,-0.55126953,1.083252,-0.21923828,-0.49438477,0.9980469,-0.2939453,3,81,100103, Participant, EMT,Whistle,83
10:30:28-815,-0.55615234,1.1083984,-0.16577148,-0.55126953,1.083252,-0.21923828,3,81,100103, Participant, EMT,Whistle,83
10:30:28-822,-0.51464844,1.088623,-0.12109375,-0.55615234,1.1083984,-0.16577148,3,81,100103, Participant, EMT,Whistle,83
10:30:28-854,-0.48657227,1.0471191,-0.08081055,-0.51464844,1.088623,-0.12109375,3,81,100103, Participant, EMT,Whistle,83
10:30:28-861,-0.47216797,1.0554199,-0.044433594,-0.48657227,1.0471191,-0.08081055,3,81,100103, Participant, EMT,Whistle,83
10:30:28-884,-0.44433594,1.0371094,0.010498047,-0.47216797,1.0554199,-0.044433594,3,81,100103, Participant, EMT,Whistle,83
10:30:28-891,-0.4423828,0.9658203,0.048828125,-0.44433594,1.0371094,0.010498047,3,81,100103, Participant, EMT,Whistle,83
10:30:28-918,-0.4453125,0.9680176,0.04345703,-0.4423828,0.9658203,0.048828125,3,81,100103, Participant, EMT,Whistle,83
10:30:28-921,-0.42895508,1.0073242,0.067871094,-0.4453125,0.9680176,0.04345703,3,81,100103, Participant, EMT,Whistle,83
10:30:28-952,-0.44091797,1.0319824,0.046875,-0.42895508,1.0073242,0.067871094,3,81,100103, Participant, EMT,Whistle,83
10:30:28-956,-0.42016602,1.0495605,0.034423828,-0.42895508,1.0073242,0.067871094,3,81,100103, Participant, EMT,Whistle,83
10:30:28-987,-0.38110352,1.0361328,0.024902344,-0.42016602,1.0495605,0.034423828,3,81,100103, Participant, EMT,Whistle,83
10:30:28-992,-0.43359375,0.99487305,0.03930664,-0.38110352,1.0361328,0.024902344,3,81,100103, Participant, EMT,Whistle,83
10:30:29-4,-0.41748047,0.98535156,0.014160156,-0.38110352,1.0361328,0.024902344,3,81,100103, Participant, EMT,Whistle,83
10:30:29-22,-0.41308594,1.0073242,-0.001953125,-0.41748047,0.98535156,0.014160156,3,81,100103, Participant, EMT,Whistle,83
10:30:29-55,-0.42822266,1.0014648,-0.010498047,-0.41308594,1.0073242,-0.001953125,3,81,100103, Participant, EMT,Whistle,83
10:30:29-60,-0.41748047,1.0251465,-0.028564453,-0.41308594,1.0073242,-0.001953125,3,81,100103, Participant, EMT,Whistle,83
10:30:29-90,-0.40283203,0.9562988,-0.003173828,-0.41748047,1.0251465,-0.028564453,3,81,100103, Participant, EMT,Whistle,83
10:30:29-96,-0.3935547,0.91015625,-0.007568359,-0.40283203,0.9562988,-0.003173828,3,81,100103, Participant, EMT,Whistle,83
10:30:29-103,-0.38330078,0.91381836,0,-0.40283203,0.9562988,-0.003173828,3,81,100103, Participant, EMT,Whistle,83
10:30:29-108,-0.37426758,0.9458008,-0.003173828,-0.38330078,0.91381836,0,3,81,100103, Participant, EMT,Whistle,83
10:30:29-137,-0.36401367,0.93530273,-0.028564453,-0.37426758,0.9458008,-0.003173828,3,81,100103, Participant, EMT,Whistle,83
10:30:29-141,-0.35595703,0.9265137,-0.03881836,-0.37426758,0.9458008,-0.003173828,3,81,100103, Participant, EMT,Whistle,83
10:30:29-172,-0.34692383,0.90844727,-0.00390625,-0.35595703,0.9265137,-0.03881836,3,81,100103, Participant, EMT,Whistle,83
10:30:29-207,-0.3569336,0.94140625,0.018310547,-0.34692383,0.90844727,-0.00390625,3,81,100103, Participant, EMT,Whistle,83
10:30:29-213,-0.35961914,0.9177246,0.006835938,-0.34692383,0.90844727,-0.00390625,3,81,100103, Participant, EMT,Whistle,83
10:30:29-220,-0.3100586,0.87280273,-0.001953125,-0.35961914,0.9177246,0.006835938,3,81,100103, Participant, EMT,Whistle,83
10:30:29-255,-0.29760742,0.89331055,0.047607422,-0.3100586,0.87280273,-0.001953125,3,81,100103, Participant, EMT,Whistle,83
10:30:29-261,-0.3071289,0.87597656,0.01586914,-0.3100586,0.87280273,-0.001953125,3,81,100103, Participant, EMT,Whistle,83
10:30:29-267,-0.29077148,0.9753418,-0.041503906,-0.3071289,0.87597656,0.01586914,3,81,100103, Participant, EMT,Whistle,83
10:30:29-287,-0.29736328,0.9682617,0.034179688,-0.29077148,0.9753418,-0.041503906,3,81,100103, Participant, EMT,Whistle,83
10:30:29-292,-0.3059082,0.92749023,0.040039063,-0.29077148,0.9753418,-0.041503906,3,81,100103, Participant, EMT,Whistle,83
10:30:29-322,-0.30517578,0.86206055,-0.06640625,-0.3059082,0.92749023,0.040039063,3,81,100103, Participant, EMT,Whistle,83
10:30:29-328,-0.28857422,0.95336914,-0.0793457,-0.30517578,0.86206055,-0.06640625,3,81,100103, Participant, EMT,Whistle,83
10:30:29-357,-0.2800293,0.9543457,-0.1340332,-0.28857422,0.95336914,-0.0793457,3,81,100103, Participant, EMT,Whistle,83
10:30:29-365,-0.24121094,1.032959,-0.14916992,-0.2800293,0.9543457,-0.1340332,3,81,100103, Participant, EMT,Whistle,83
10:30:29-389,-0.2355957,1.0852051,-0.14135742,-0.24121094,1.032959,-0.14916992,3,81,100103, Participant, EMT,Whistle,83
10:30:29-399,-0.23144531,1.0847168,-0.13793945,-0.2355957,1.0852051,-0.14135742,3,81,100103, Participant, EMT,Whistle,83
10:30:29-421,-0.21679688,1.1652832,-0.12719727,-0.23144531,1.0847168,-0.13793945,3,81,100103, Participant, EMT,Whistle,83
10:30:29-427,-0.24780273,1.0856934,-0.040771484,-0.21679688,1.1652832,-0.12719727,3,81,100103, Participant, EMT,Whistle,83
10:30:29-455,-0.2578125,1.0249023,-0.038085938,-0.24780273,1.0856934,-0.040771484,3,81,100103, Participant, EMT,Whistle,83
10:30:29-461,-0.27246094,0.9941406,-0.026611328,-0.2578125,1.0249023,-0.038085938,3,81,100103, Participant, EMT,Whistle,83
10:30:29-489,-0.21655273,0.92749023,-0.0847168,-0.27246094,0.9941406,-0.026611328,3,81,100103, Participant, EMT,Whistle,83
10:30:29-494,-0.21704102,0.9140625,-0.07421875,-0.21655273,0.92749023,-0.0847168,3,81,100103, Participant, EMT,Whistle,83
10:30:29-499,-0.22070313,1.0090332,-0.1328125,-0.21704102,0.9140625,-0.07421875,3,81,100103, Participant, EMT,Whistle,83
10:30:29-535,-0.24365234,0.9812012,-0.13720703,-0.22070313,1.0090332,-0.1328125,3,81,100103, Participant, EMT,Whistle,83
10:30:29-556,-0.2529297,1.0214844,-0.14111328,-0.24365234,0.9812012,-0.13720703,3,81,100103, Participant, EMT,Whistle,83
10:30:29-563,-0.2565918,0.9807129,-0.11352539,-0.2529297,1.0214844,-0.14111328,3,81,100103, Participant, EMT,Whistle,83
10:30:29-567,-0.25219727,0.98657227,-0.14428711,-0.2565918,0.9807129,-0.11352539,3,81,100103, Participant, EMT,Whistle,83
10:30:29-588,-0.25390625,0.9968262,-0.14501953,-0.25219727,0.98657227,-0.14428711,3,81,100103, Participant, EMT,Whistle,83
10:30:29-621,-0.2590332,0.9785156,-0.13745117,-0.25390625,0.9968262,-0.14501953,3,81,100103, Participant, EMT,Whistle,83
10:30:29-640,-0.25219727,0.9733887,-0.15063477,-0.2590332,0.9785156,-0.13745117,4,81,100103, Participant, EMT,Whistle,83
10:30:29-647,-0.26220703,0.97509766,-0.13867188,-0.25219727,0.9733887,-0.15063477,4,81,100103, Participant, EMT,Whistle,83
10:30:29-654,-0.265625,1.0058594,-0.12670898,-0.26220703,0.97509766,-0.13867188,4,81,100103, Participant, EMT,Whistle,83
10:30:29-682,-0.27514648,1.0324707,-0.10864258,-0.265625,1.0058594,-0.12670898,4,81,100103, Participant, EMT,Whistle,83
10:30:29-689,-0.27294922,1.0205078,-0.11743164,-0.27514648,1.0324707,-0.10864258,4,81,100103, Participant, EMT,Whistle,83
10:30:29-716,-0.27392578,0.99853516,-0.12988281,-0.27294922,1.0205078,-0.11743164,4,81,100103, Participant, EMT,Whistle,83
10:30:29-723,-0.29785156,0.9663086,-0.10107422,-0.27392578,0.99853516,-0.12988281,4,81,100103, Participant, EMT,Whistle,83
10:30:29-761,-0.2980957,0.9436035,-0.099853516,-0.29785156,0.9663086,-0.10107422,4,81,100103, Participant, EMT,Whistle,83
10:30:29-771,-0.30273438,0.93652344,-0.096191406,-0.2980957,0.9436035,-0.099853516,4,81,100103, Participant, EMT,Whistle,83
10:30:29-785,-0.30249023,0.9645996,-0.13891602,-0.30273438,0.93652344,-0.096191406,4,81,100103, Participant, EMT,Whistle,83
10:30:29-795,-0.28881836,0.9494629,-0.13745117,-0.30249023,0.9645996,-0.13891602,4,81,100103, Participant, EMT,Whistle,83
10:30:29-800,-0.30688477,0.9147949,-0.10913086,-0.28881836,0.9494629,-0.13745117,4,81,100103, Participant, EMT,Whistle,83
10:30:29-830,-0.32885742,0.91748047,-0.099121094,-0.30688477,0.9147949,-0.10913086,4,81,100103, Participant, EMT,Whistle,83
10:30:29-835,-0.33642578,0.9367676,-0.103515625,-0.32885742,0.91748047,-0.099121094,4,81,100103, Participant, EMT,Whistle,83
10:30:29-863,-0.35375977,0.904541,-0.13452148,-0.33642578,0.9367676,-0.103515625,4,81,100103, Participant, EMT,Whistle,83
10:30:29-870,-0.38549805,0.8208008,-0.16455078,-0.35375977,0.904541,-0.13452148,4,81,100103, Participant, EMT,Whistle,83
10:30:29-900,-0.40014648,0.845459,-0.1928711,-0.38549805,0.8208008,-0.16455078,4,81,100103, Participant, EMT,Whistle,83
10:30:29-907,-0.43432617,0.86206055,-0.25585938,-0.40014648,0.845459,-0.1928711,4,81,100103, Participant, EMT,Whistle,83
10:30:29-934,-0.41137695,0.8989258,-0.2956543,-0.43432617,0.86206055,-0.25585938,4,81,100103, Participant, EMT,Whistle,83
10:30:29-941,-0.42089844,0.9165039,-0.30566406,-0.41137695,0.8989258,-0.2956543,4,81,100103, Participant, EMT,Whistle,83
10:30:29-966,-0.46777344,0.8713379,-0.3269043,-0.42089844,0.9165039,-0.30566406,4,81,100103, Participant, EMT,Whistle,83
10:30:29-972,-0.45507813,0.8408203,-0.3869629,-0.46777344,0.8713379,-0.3269043,4,81,100103, Participant, EMT,Whistle,83
10:30:29-979,-0.45898438,0.8088379,-0.42700195,-0.46777344,0.8713379,-0.3269043,4,81,100103, Participant, EMT,Whistle,83
10:30:30-1,-0.45263672,0.7595215,-0.50561523,-0.45898438,0.8088379,-0.42700195,4,81,100103, Participant, EMT, None,83
10:30:30-35,-0.45874023,0.7907715,-0.5324707,-0.45263672,0.7595215,-0.50561523,4,81,100103, Participant, EMT, None,83
10:30:30-43,-0.4543457,0.7783203,-0.5234375,-0.45263672,0.7595215,-0.50561523,4,81,100103, Participant, EMT, None,83
10:30:30-50,-0.4013672,0.8310547,-0.57177734,-0.4543457,0.7783203,-0.5234375,4,81,100103, Participant, EMT, None,83
10:30:30-82,-0.3623047,0.8598633,-0.62939453,-0.4013672,0.8310547,-0.57177734,4,81,100103, Participant, EMT, None,83
10:30:30-89,-0.34887695,0.83740234,-0.6503906,-0.4013672,0.8310547,-0.57177734,4,81,100103, Participant, EMT, None,83
10:30:30-117,-0.33447266,0.751709,-0.6328125,-0.34887695,0.83740234,-0.6503906,4,81,100103, Participant, EMT, None,83
10:30:30-125,-0.30981445,0.6347656,-0.5522461,-0.33447266,0.751709,-0.6328125,4,81,100103, Participant, EMT, None,83
10:30:30-129,-0.2854004,0.6777344,-0.5266113,-0.33447266,0.751709,-0.6328125,4,81,100103, Participant, EMT, None,83
10:30:30-151,-0.28295898,0.78881836,-0.5358887,-0.2854004,0.6777344,-0.5266113,4,81,100103, Participant, EMT, None,83
10:30:30-188,-0.2788086,0.7824707,-0.6381836,-0.28295898,0.78881836,-0.5358887,4,81,100103, Participant, EMT, None,83
10:30:30-194,-0.2614746,0.78515625,-0.6791992,-0.28295898,0.78881836,-0.5358887,4,81,100103, Participant, EMT, None,83
10:30:30-205,-0.25878906,0.7441406,-0.71850586,-0.2614746,0.78515625,-0.6791992,4,81,100103, Participant, EMT, None,83
10:30:30-223,-0.2734375,0.7001953,-0.7141113,-0.25878906,0.7441406,-0.71850586,4,81,100103, Participant, EMT, None,83
10:30:30-227,-0.2770996,0.704834,-0.7224121,-0.25878906,0.7441406,-0.71850586,4,81,100103, Participant, EMT, None,83
10:30:30-233,-0.27807617,0.64453125,-0.7138672,-0.2770996,0.704834,-0.7224121,4,81,100103, Participant, EMT, None,83
10:30:30-262,-0.29589844,0.60253906,-0.6743164,-0.27807617,0.64453125,-0.7138672,4,81,100103, Participant, EMT, None,83
10:30:30-266,-0.3203125,0.59936523,-0.6569824,-0.27807617,0.64453125,-0.7138672,4,81,100103, Participant, EMT, None,83
10:30:30-298,-0.33813477,0.5805664,-0.6574707,-0.3203125,0.59936523,-0.6569824,4,81,100103, Participant, EMT, None,83
10:30:30-331,-0.3371582,0.58081055,-0.66064453,-0.33813477,0.5805664,-0.6574707,4,81,100103, Participant, EMT, None,83
10:30:30-338,-0.34399414,0.5834961,-0.6682129,-0.33813477,0.5805664,-0.6574707,4,81,100103, Participant, EMT, None,83
10:30:30-346,-0.3425293,0.5522461,-0.670166,-0.34399414,0.5834961,-0.6682129,4,81,100103, Participant, EMT, None,83
10:30:30-365,-0.3334961,0.57177734,-0.670166,-0.3425293,0.5522461,-0.670166,4,81,100103, Participant, EMT, None,83
10:30:30-372,-0.3408203,0.5605469,-0.67578125,-0.3334961,0.57177734,-0.670166,4,81,100103, Participant, EMT, None,83
10:30:30-401,-0.34887695,0.56347656,-0.6845703,-0.3408203,0.5605469,-0.67578125,4,81,100103, Participant, EMT, None,83
10:30:30-408,-0.37475586,0.56396484,-0.68408203,-0.34887695,0.56347656,-0.6845703,4,81,100103, Participant, EMT, None,83
10:30:30-434,-0.38330078,0.5744629,-0.68896484,-0.37475586,0.56396484,-0.68408203,4,81,100103, Participant, EMT, None,83
10:30:30-442,-0.39379883,0.55126953,-0.68359375,-0.38330078,0.5744629,-0.68896484,4,81,100103, Participant, EMT, None,83
10:30:30-451,-0.39086914,0.56640625,-0.6982422,-0.39379883,0.55126953,-0.68359375,4,81,100103, Participant, EMT, None,83
10:30:30-479,-0.3876953,0.57543945,-0.70751953,-0.39086914,0.56640625,-0.6982422,4,81,100103, Participant, EMT, None,83
10:30:30-485,-0.39111328,0.5666504,-0.71606445,-0.3876953,0.57543945,-0.70751953,4,81,100103, Participant, EMT, None,83
10:30:30-512,-0.39135742,0.56933594,-0.7167969,-0.39111328,0.5666504,-0.71606445,4,81,100103, Participant, EMT, None,83
10:30:30-516,-0.39013672,0.5805664,-0.7236328,-0.39135742,0.56933594,-0.7167969,4,81,100103, Participant, EMT, None,83
10:30:30-546,-0.38842773,0.5756836,-0.7260742,-0.39013672,0.5805664,-0.7236328,4,81,100103, Participant, EMT, None,83
10:30:30-550,-0.3876953,0.59228516,-0.7246094,-0.38842773,0.5756836,-0.7260742,4,81,100103, Participant, EMT, None,83
10:30:30-581,-0.3857422,0.6040039,-0.7258301,-0.3876953,0.59228516,-0.7246094,4,81,100103, Participant, EMT, None,83
10:30:30-587,-0.37524414,0.5986328,-0.72802734,-0.3857422,0.6040039,-0.7258301,4,81,100103, Participant, EMT, None,83
10:30:30-615,-0.38354492,0.5996094,-0.7175293,-0.37524414,0.5986328,-0.72802734,4,81,100103, Participant, EMT, None,83
10:30:30-621,-0.39648438,0.5979004,-0.7180176,-0.38354492,0.5996094,-0.7175293,4,81,100103, Participant, EMT, None,83
10:30:30-648,-0.41210938,0.5917969,-0.7128906,-0.39648438,0.5979004,-0.7180176,4,81,100103, Participant, EMT, None,83
10:30:30-652,-0.45825195,0.59887695,-0.71777344,-0.41210938,0.5917969,-0.7128906,4,81,100103, Participant, EMT, None,83
10:30:30-684,-0.48291016,0.5996094,-0.72436523,-0.45825195,0.59887695,-0.71777344,4,81,100103, Participant, EMT, None,83
10:30:30-688,-0.5053711,0.6303711,-0.73095703,-0.48291016,0.5996094,-0.72436523,4,81,100103, Participant, EMT, None,83
10:30:30-723,-0.58032227,0.63842773,-0.7429199,-0.5053711,0.6303711,-0.73095703,4,81,100103, Participant, EMT, None,83
10:30:30-734,-0.6262207,0.66259766,-0.76293945,-0.58032227,0.63842773,-0.7429199,4,81,100103, Participant, EMT, None,83
10:30:30-757,-0.66674805,0.6855469,-0.78808594,-0.6262207,0.66259766,-0.76293945,4,81,100103, Participant, EMT, None,83
10:30:30-770,-0.62475586,0.6555176,-0.79125977,-0.66674805,0.6855469,-0.78808594,4,81,100103, Participant, EMT, None,83
10:30:30-780,-0.6113281,0.6459961,-0.7844238,-0.62475586,0.6555176,-0.79125977,4,81,100103, Participant, EMT, None,83
10:30:30-794,-0.6237793,0.6311035,-0.7636719,-0.6113281,0.6459961,-0.7844238,4,81,100103, Participant, EMT, None,83
10:30:30-818,-0.62475586,0.58935547,-0.7614746,-0.6237793,0.6311035,-0.7636719,4,81,100103, Participant, EMT, None,83
10:30:30-824,-0.6074219,0.5710449,-0.75146484,-0.62475586,0.58935547,-0.7614746,4,81,100103, Participant, EMT, None,83
10:30:30-851,-0.57177734,0.54907227,-0.74316406,-0.6074219,0.5710449,-0.75146484,4,81,100103, Participant, EMT, None,83
10:30:30-856,-0.57299805,0.5239258,-0.7302246,-0.57177734,0.54907227,-0.74316406,4,81,100103, Participant, EMT, None,83
10:30:30-866,-0.5859375,0.51049805,-0.7207031,-0.57299805,0.5239258,-0.7302246,4,81,100103, Participant, EMT, None,83
10:30:30-898,-0.63793945,0.49658203,-0.69384766,-0.5859375,0.51049805,-0.7207031,4,81,100103, Participant, EMT, None,83
10:30:30-903,-0.60375977,0.46313477,-0.67163086,-0.63793945,0.49658203,-0.69384766,4,81,100103, Participant, EMT, None,83
10:30:30-933,-0.5930176,0.4482422,-0.6665039,-0.60375977,0.46313477,-0.67163086,4,81,100103, Participant, EMT, None,83
10:30:30-939,-0.5554199,0.4675293,-0.6960449,-0.5930176,0.4482422,-0.6665039,4,81,100103, Participant, EMT, None,83
10:30:30-970,-0.51708984,0.47314453,-0.7207031,-0.5554199,0.4675293,-0.6960449,4,81,100103, Participant, EMT, None,83
10:30:30-974,-0.5053711,0.46362305,-0.7253418,-0.5554199,0.4675293,-0.6960449,4,81,100103, Participant, EMT, None,83
10:30:30-980,-0.47607422,0.47338867,-0.7421875,-0.5053711,0.46362305,-0.7253418,4,81,100103, Participant, EMT, None,83
10:30:31-0,-0.45898438,0.4477539,-0.7446289,-0.47607422,0.47338867,-0.7421875,4,81,100103, Participant, EMT,Transition,83
10:30:31-3,-0.45483398,0.4091797,-0.7324219,-0.47607422,0.47338867,-0.7421875,4,81,100103, Participant, EMT,Transition,83
10:30:31-40,-0.44091797,0.33007813,-0.70336914,-0.45483398,0.4091797,-0.7324219,4,81,100103, Participant, EMT,Transition,83
10:30:31-45,-0.46166992,0.30444336,-0.7023926,-0.44091797,0.33007813,-0.70336914,4,81,100103, Participant, EMT,Transition,83
10:30:31-50,-0.45336914,0.28686523,-0.69799805,-0.44091797,0.33007813,-0.70336914,4,81,100103, Participant, EMT,Transition,83
10:30:31-103,-0.4519043,0.23388672,-0.6789551,-0.45336914,0.28686523,-0.69799805,4,81,100103, Participant, EMT,Transition,83
10:30:31-109,-0.4802246,0.23022461,-0.6867676,-0.4519043,0.23388672,-0.6789551,4,81,100103, Participant, EMT,Transition,83
10:30:31-117,-0.49682617,0.21386719,-0.70336914,-0.4519043,0.23388672,-0.6789551,4,81,100103, Participant, EMT,Transition,83
10:30:31-140,-0.5,0.21728516,-0.7294922,-0.49682617,0.21386719,-0.70336914,4,81,100103, Participant, EMT,Transition,83
10:30:31-148,-0.5114746,0.22045898,-0.73046875,-0.5,0.21728516,-0.7294922,4,81,100103, Participant, EMT,Transition,83
10:30:31-153,-0.5144043,0.20654297,-0.7307129,-0.5,0.21728516,-0.7294922,4,81,100103, Participant, EMT,Transition,83
10:30:31-179,-0.5266113,0.18823242,-0.7277832,-0.5144043,0.20654297,-0.7307129,4,81,100103, Participant, EMT,Transition,83
10:30:31-212,-0.50756836,0.17480469,-0.71655273,-0.5266113,0.18823242,-0.7277832,4,81,100103, Participant, EMT,Transition,83
10:30:31-221,-0.49682617,0.16186523,-0.70654297,-0.5266113,0.18823242,-0.7277832,4,81,100103, Participant, EMT,Transition,83
10:30:31-228,-0.5019531,0.16992188,-0.6936035,-0.49682617,0.16186523,-0.70654297,4,81,100103, Participant, EMT,Transition,83
